,dwave1,dstrength1
154,3610.137190258,0.36639800000000006
155,3634.390577165998,0.36868600000000007
156,3663.9783192259983,0.3712040000000002
157,3690.4676331139985,0.3740440000000001
158,3718.874479575999,0.376376
159,3745.406797253998,0.37949
160,3780.1034327600005,0.38252800000000015
161,3813.2509065279987,0.38533200000000006
162,3848.3208915639993,0.3886840000000001
163,3881.7940619519986,0.39130200000000004
164,3910.6074892099987,0.3937860000000002
165,3937.0696281019996,0.3962420000000001
166,3968.812589185998,0.39908600000000016
167,3994.9321907339986,0.40180800000000005
168,4024.9610366939996,0.4041280000000001
169,4047.027377959998,0.4067360000000002
170,4075.1729335339996,0.40905200000000014
171,4108.122495553999,0.41211000000000003
172,4130.370060308001,0.41468600000000017
173,4165.062951097998,0.41762400000000005
174,4195.639077863998,0.4201480000000001
