iteration,lcb,ei,rand
77,-0.9221581883933151,0.002730186170874458,
78,-0.8442453900509097,0.002682827014037899,
79,-0.874607964128274,0.002652610581996507,
80,-0.8595073527242203,0.0025371681527119254,
81,-0.846564267691735,0.0024477373710207187,
82,-0.8804127418365347,0.0025192274384858316,
83,-0.8920630973310013,0.0025496405813448886,
84,-0.9309210736903395,0.0026684592930736736,
85,-0.9210818668143113,0.002677069543760059,
86,-0.9121820758346386,0.0026294265895733695,
87,-0.923671537654082,0.0026665513587017698,
88,-0.9119595752412959,0.0026725704051135443,
89,-0.9061512073802588,0.002657280972160239,
90,-0.9304737113588132,0.002510590876710727,
91,-0.9277378236986003,0.0025322448549933733,
92,-0.8969438855384855,0.0025540843394654005,
93,-0.8708784863083014,0.0025406577700299274,
94,-0.8863451141757605,0.002441506779779706,
95,-0.9000835402480005,0.002405278741809523,
96,-0.9080812768877136,0.002406441000749567,
97,-0.9153745710459923,0.0024018975982500316,
98,-0.8870801696558466,0.0025574798626762964,
99,-0.9076486729034745,0.0025381621134791844,
100,-0.8692389134442656,0.0025802800062727487,
101,-0.9101583819452814,0.0024530334364293643,
102,-0.8981736755840706,0.0024365793722366273,
103,-0.9162418661935021,0.002632251423792306,
104,-0.9126928132516401,0.0025571287599053137,
105,-0.8993373412760481,0.0025413796886607602,
106,-0.8911155832811339,0.002488425309311017,
107,-0.8930012384181824,0.0025809946341780673,
108,-0.8783156395035394,0.0024639839175095877,
109,-0.9072679565153285,0.0025067153440046378,
110,-0.8885874443284761,0.0024743380878613766,
111,-0.8867917456995171,0.00237888750077783,
112,-0.8830042328858481,0.0024867544111778486,
113,-0.8607145757612912,0.0023842191780403376,
114,-0.8892086087609089,0.002333562629275359,
115,-0.9063036133596707,0.002351518658080357,
116,-0.8578122526714624,0.0023211021369367157,
117,-0.8374674179364485,0.0022514265538943826,
118,-0.8608826137335426,0.002330765343042669,
119,-0.8783093295812241,0.0024425143062531407,
120,-0.8826012129682935,0.002358484868708009,
121,-0.8995391890866651,0.002293955689890628,
122,-0.8867132604571436,0.0024046336717171634,
123,-0.9147623679455752,0.002411474791480745,
124,-0.9239291435860191,0.002322646370777302,
125,-0.9209222455331967,0.0023550802134468607,
126,-0.8933691929019416,0.002277582635389151,
127,-0.9321908939298298,0.0023438473139893857,
128,-0.9227411140756191,0.0021965027631877356,
129,-0.9298955654613026,0.0022291403779302194,
130,-0.9497961945958326,0.002141476597916116,
131,-0.9574827495584897,0.0021773033082707954,
132,-0.9171272341792551,0.0021917562160108433,
133,-0.9566894525624606,0.002170472935208071,
134,-0.964273417114199,0.0021022493300167427,
135,-0.9625352501081912,0.002080653194648961,
136,-0.9567651197473855,0.0020919287914348676,
137,-0.9667277697696427,0.0020652648645110468,
138,-0.9677894263480965,0.001947614853945454,
139,-0.9486721244081213,0.002022056730719541,
140,-0.9277001192303167,0.002020801012678978,
141,-0.9505317904595636,0.002035121538905155,
142,-0.9721326716488894,0.002112656530330676,
143,-0.9923867871958105,0.002072193750367715,
144,-0.9887820751261168,0.002065695075714491,
145,-0.9992086856760413,0.0020410219949229427,
146,-1.013585971328352,0.0019835643422972116,
147,-1.0335913354243211,0.0020501541489811002,
148,-1.0377151954517339,0.002096097833302482,
149,-1.0467552040173038,0.0018760837006771027,
150,-1.0272103698666188,0.0018332628332473557,
151,-1.0540970367343883,0.0018392638227780766,
152,-1.0555050675203617,0.0019703504316915636,
153,-1.0627497033267173,0.0019963513502037015,
154,-1.0555438957033834,0.0018503075911191237,
155,-1.03004874253323,0.0018121920002724386,
156,-1.0797363117150003,0.0018394442451675891,
157,-1.0942962686019748,0.001859826393743378,
158,-1.098201471759466,0.0017956214165237689,
159,-1.0900630249894916,0.001883594616694744,
160,-1.0917112033610201,0.0018886306502032743,
161,-1.0885206084398145,0.0017055876413408354,
162,-1.0532442130209523,0.0017263666335314506,
163,-1.0710353331743308,0.0018320621882337673,
164,-1.07769414875977,0.001827245641121023,
165,-1.0805641845680571,0.001706697099730921,
166,-1.0958116155705382,0.001761320657528548,
167,-1.0059610053350947,0.0017700339123039393,
168,-1.0487535624483455,0.0017998353344114426,
169,-1.1238934954539945,0.0017646643707998264,
170,-1.145349043554567,0.0017528627534020122,
171,-1.1050367563726484,0.0017128020018666458,
172,-1.1676587593172865,0.0017844825235589494,
173,-1.1414777272036254,0.001732997877954617,
174,-1.1413753613108255,0.0017229468001504391,
175,-1.1188614677864124,0.0016573916733271417,
176,-1.1936743252890638,0.0016191979254207567,
177,-1.2361485387688962,0.0016285041518907081,
178,-1.2710312048361412,0.001662243442957094,
179,-1.2918451234131016,0.001919498675787255,
180,-1.31272487817811,0.001868247700001725,
181,-1.300584703125411,0.0020071074549754962,
182,-1.2866790048264318,0.001981665404454442,
183,-1.2922560503511151,0.0018470271733698122,
184,-1.2765526906695517,0.001774660990695874,
185,-1.2850638047447114,0.0018348295239178994,
186,-1.29915014550406,0.001830397331447552,
187,-1.3584007180506759,0.0019184034408695784,
188,-1.3978242816196025,0.0019935614396726148,
189,-1.4132804009572753,0.002096283345666421,
190,-1.3958926328300594,0.0019240078965819495,
191,-1.4275099545955765,0.0016218949943933817,
192,-1.391914183165627,0.0016139909388070187,
193,-1.4572463829105788,0.0015338390142815776,
194,-1.49149484260717,0.0016151910883658957,
195,-1.5132127974868497,0.0014911434171184952,
196,-1.5586503945388412,0.001577995543277547,
197,-1.5002429074789068,0.0014424253869058123,
198,-1.4879217164015173,0.0013995498134403653,
199,-1.4443336836282672,0.0014012905027439323,
200,-1.5696587783756943,0.0014651836828781174,
201,-1.5074456132659093,0.001280659530926389,
202,-1.4595990972121866,0.0012712843312157863,
203,-1.5299242081712496,0.0012364351778790827,
204,-1.4070051314926224,0.0012616865476230772,
205,-1.5803217968833834,0.0012044171741782724,
206,-1.6133188781290104,0.001295211153046997,
207,-1.6750226282172131,0.001315208289504977,
208,-1.7028148316919733,0.0013012782200814157,
209,-1.7386072009746827,0.0013735375589682768,
210,-1.6893275925193403,0.0015608813682403116,
211,-1.7459485671450827,0.0013412399298689376,
212,-1.8088312801562842,0.0015303553725841339,
213,-1.836571378935312,0.001325085731193458,
214,-1.7293212123569863,0.0012872797911196061,
215,-1.8684101449413326,0.0011674156604713419,
216,-1.9544900059504708,0.0011132186367092893,
217,-2.0658178575426698,0.0010606948033389256,
218,-2.104084459723681,0.0010466332410765764,
219,-2.057908219128804,0.0010378066487718896,
220,-2.1262986445614827,0.0010005383622336938,
221,-2.2179301376168215,0.0009678850129636503,
222,-2.253319937027701,0.0009633942934634892,
223,-2.3461244569681594,0.00094639981594251,
224,-2.3216738236148244,0.0009017879625262198,
225,-2.468622765826343,0.000881703119484378,
226,-2.5247847635858602,0.0008317025506713422,
227,-2.5517648869533684,0.0008325431838121719,
228,-2.5623443080612693,0.0008695697823625809,
229,-2.673073791304091,0.0008553066866713799,
230,-2.5806371876757566,0.0009068077972843563,
231,-2.6582406827183074,0.000787048992733647,
232,-2.7521102106196706,0.000761985156975175,
233,-2.8685875713804156,0.0007345329837643046,
234,-2.9224980892510057,0.0006917517321839461,
235,-2.916737495462689,0.000623263750051794,
236,-3.037468708193729,0.0005761208972989999,
237,-3.2264560186513966,0.0005653873206467968,
238,-3.380172238474793,0.0005036254576342267,
239,-3.5415914741664722,0.00047277285625007946,
240,-3.8800342162659134,0.00037620187356652787,
241,-4.015675721698036,0.00040281243981652397,
242,-4.115993578588257,0.0003946036949906367,
243,-4.1768155009511165,0.0003503553900218379,
244,-4.448396653408552,0.0003107121677598388,
245,-4.75250285186805,0.0002838369059848658,
246,-5.619940118588525,0.00019965331568945694,
247,-6.581391611020647,0.00015513367325950612,
248,-11.349425505549595,0.00010379019608556408,
249,-3527.2463099725865,0.00010782459523160893,
250,-353.94508389879826,9.879087497737286e-05,
251,-75.2318462199716,5.605550912676065e-05,
