,dwave1,dstrength1
151,2991.705090449999,0.3488500000000001
152,3006.538810349999,0.3496000000000001
153,3058.119339049999,0.3609500000000001
154,3096.180020149999,0.3631500000000001
155,3116.707595249999,0.3658500000000001
156,3138.074717149999,0.3680000000000001
157,3158.424623249999,0.36965000000000015
158,3186.392226949999,0.37175000000000014
159,3223.744154699999,0.37980000000000014
160,3256.8074991499993,0.3880000000000001
161,3272.6632912999994,0.39095000000000013
162,3291.455776749999,0.39275000000000015
163,3330.1787507999993,0.3961500000000001
164,3366.5439065499995,0.39850000000000013
165,3390.6992053999993,0.40500000000000014
166,3413.6429481999994,0.4064000000000001
167,3446.8238244999993,0.41310000000000013
168,3477.584402749999,0.41660000000000014
169,3513.677205249999,0.41790000000000016
170,3537.8550782499988,0.42000000000000015
