,dwave1,dstrength1
157,4466.326457100001,0.46264999999999995
158,4483.2789288,0.46829999999999994
159,4507.1843642,0.47
160,4517.455052600001,0.47034999999999993
161,4523.968706350001,0.47395
162,4533.858963700001,0.475
163,4539.0116106000005,0.47629999999999995
164,4551.400277000001,0.47769999999999996
165,4600.2468758,0.47919999999999996
166,4614.9353581000005,0.48214999999999997
167,4627.72345245,0.48424999999999996
168,4638.452072550001,0.48535
169,4686.8044312,0.48735
170,4708.284794500001,0.4899
171,4766.9803257,0.49319999999999997
172,4790.805211450001,0.50005
173,4799.250266500001,0.50215
174,4825.813317900001,0.5081
175,4872.5242734,0.5118999999999999
176,4900.476528900001,0.5183499999999999
177,4925.4262743,0.5201499999999999
178,5003.0926595,0.5245
179,5056.205189550001,0.5267999999999999
180,5081.278650100001,0.5278999999999999
