,dwave1,dstrength1
152,2999.022141799999,0.3482
153,3017.568799699999,0.35045000000000004
154,3037.258105549999,0.35975
155,3043.944697599999,0.36235000000000006
156,3061.170612949999,0.36500000000000005
157,3097.9887251499995,0.37195
158,3148.6372997499993,0.37450000000000006
159,3167.2575673499996,0.3779
160,3192.837718749999,0.38750000000000007
161,3200.8597583499995,0.38910000000000006
162,3220.3758876499996,0.39005
163,3245.9681943999994,0.39310000000000006
164,3268.9051246999998,0.39515000000000006
165,3288.4614356999996,0.39705
166,3304.0021268999994,0.4062
167,3320.3761128999995,0.4081
168,3333.8739365499996,0.4096000000000001
169,3346.9747244999994,0.4104500000000001
170,3370.7562103999994,0.4121000000000001
171,3389.0225999999993,0.4165000000000001
172,3421.599652449999,0.41885000000000006
173,3462.963480649999,0.42030000000000006
