iteration,lcb,ei,rand
52,-4.3923812860794955,0.0016282643090732528,
53,-4.4442774292252665,0.001649035655959779,
54,-4.498944954841935,0.0016305323569092843,
55,-4.576506625972746,0.0016240675270378234,
56,-4.58854202583817,0.001617113762635275,
57,-4.599447360726488,0.0016225927292875136,
58,-4.628569555654193,0.0016154682344205293,
59,-4.693664287703066,0.001608078351848392,
60,-4.731647703693889,0.001615932657897206,
61,-4.789383547651534,0.0016325760612161944,
62,-4.798842791065092,0.0016252521208464116,
63,-4.878952857335278,0.0016278951152460725,
64,-4.8773145808711025,0.0016115231648765288,
65,-4.908674963141132,0.001602760966354665,
66,-4.898947249823831,0.0016035053999050957,
67,-4.9657539721876365,0.0016099538118258042,
68,-4.992905030097807,0.0015946672357452154,
69,-5.139129048369526,0.0015819515786471897,
70,-5.0535890140130055,0.0015838319963438503,
71,-5.106173903470583,0.0015728197774759155,
72,-5.132697310541364,0.0015523220015794099,
73,-5.690610078715132,0.001534381941170343,
74,-5.738862402369871,0.001524713780506884,
75,-5.717517111475862,0.0015327625254378482,
76,-5.700544330533929,0.0015367563699860043,
77,-5.740589261344519,0.0015482500765026737,
78,-5.631155316297798,0.0015519832896162295,
79,-5.700764675790984,0.0015390368633097624,
80,-5.666641757322456,0.0015261548750059365,
81,-5.7056554495048735,0.001511493199380596,
82,-5.645008326429632,0.0015053402758299398,
83,-5.681175214824963,0.00150470812490505,
84,-5.738494275956728,0.0014996968006828113,
85,-5.719625507931648,0.0014988863113685824,
86,-5.721474183930043,0.0014968457397151003,
87,-5.71860519079331,0.001491437891251549,
88,-5.69441724402194,0.0014984805870609363,
89,-5.710358424800156,0.001497911097461961,
90,-5.752023986881604,0.0014757073513496318,
91,-5.77764724568601,0.0014856815175509983,
92,-5.759586629145703,0.001481677304221264,
93,-5.711983038757748,0.001495017659312382,
94,-5.900362657168697,0.001486559379296995,
95,-5.8881104907488595,0.001476633900926229,
96,-5.913092857645138,0.0014681525710961056,
97,-5.89140802743583,0.0014565600257572182,
98,-5.9000882337671205,0.0014659591016573633,
99,-5.925410287123566,0.0014811208384219797,
100,-5.912014012561535,0.0014758679643301176,
101,-5.934024497240632,0.0014652231310716877,
102,-5.964934727913424,0.0014532236089782329,
103,-5.994177251454326,0.0014897759162956566,
104,-5.9913203897163525,0.0014986330481932303,
105,-5.964496911503712,0.0015006918042346155,
106,-5.95668961331818,0.0014912653212822103,
107,-5.960466864613247,0.001500972337834724,
108,-10.986362185069005,0.0014859201805118689,
109,-11.153071986230419,0.0014767655710126578,
110,-11.335421290297393,0.0014883908854324483,
111,-11.39472153415342,0.001479837579043831,
112,-11.621697123345204,0.0014916356044840245,
113,-11.74075756850971,0.0014763253362697747,
114,-13.55488497222647,0.001454899293579282,
115,-13.686575026541846,0.0014555900331556734,
116,-13.7471091884339,0.001448533004191519,
117,-13.87559713487192,0.0014348814898883723,
118,-14.122891664543635,0.0014470139752797318,
119,-14.289689117168445,0.0014529605470219489,
120,-14.491330151570528,0.001449036681744586,
121,-14.838861398711913,0.001450085348842873,
122,-15.117813142866108,0.0014545625731872407,
123,-15.325049728813843,0.0014631358961126645,
124,-18.421467576919262,0.0014552820283574993,
125,-19.735648568732984,0.001454836506945658,
126,-19.92648777171012,0.0014519048858383694,
127,-66.60872830885917,0.0014400402473476995,
128,-67.61360500207896,0.0014087367728164264,
129,-71.26196163599526,0.0014140658084088292,
130,-72.26031825666469,0.0013946071110876115,
131,-73.17081706479357,0.0013778936148143605,
132,-80.06620351387195,0.0013668864570026353,
133,-189.0379004488968,0.0013550735905973653,
134,-190.40917565577925,0.0013447003155012689,
135,-193.112611383879,0.0013251175458305988,
136,-195.19926714507636,0.001309548850784339,
137,-197.3985553651103,0.0012894453616251558,
138,-193.07369272086513,0.0012621455950293649,
139,-195.78491527120917,0.0012436650352143448,
140,-198.05963279915505,0.0012352789702136558,
141,-199.040007797795,0.00121772945554461,
142,-202.15677539344114,0.0012268960930860132,
143,-204.45634418835965,0.0012217116774674683,
144,-203.07383456552785,0.0012186661385821585,
145,-205.35056857990259,0.0012185180790192577,
146,-204.15527522831184,0.001223917764406082,
147,-196.58041199990512,0.001225961181482073,
148,-199.11234323304947,0.0012161858022233874,
149,-202.19122158660628,0.0011944775325625303,
150,-203.87930792606653,0.001182047532593869,
151,-205.74792384585817,0.0011445266132438592,
152,-209.24920679266853,0.0011402398971071225,
153,-210.93942216335034,0.0011490398350128782,
154,-212.96315440946606,0.0011298745237740128,
155,-215.92823356887789,0.0011249943490400163,
156,-220.0826408927463,0.0011121009469228214,
157,-223.1516394626288,0.0011035042728228183,
158,-226.50560520838053,0.0010988003343877233,
159,-236.03721426862975,0.0010935368570366116,
160,-239.29319551463522,0.001078286918050272,
161,-243.0833790328142,0.0010514953259705036,
162,-246.89273095691078,0.0010509113848408207,
163,-251.04891659048434,0.0010572425428395627,
164,-254.85147389350158,0.0010569835757362081,
165,-259.1821293225119,0.0010438114856188112,
166,-262.5582926349863,0.0010472828248633268,
167,-266.48688380676333,0.0010403247923336729,
168,-270.7025306446143,0.001036707755562551,
169,-275.5006646703413,0.0010304885526328947,
170,-279.8959085747179,0.0010270279356777215,
171,-283.6901504046219,0.0010118620709127805,
172,-286.383584162565,0.0010149464040595491,
173,-289.4232724982855,0.0009962382862743994,
174,-291.77559022443785,0.0009772555313928757,
175,-294.1492249598942,0.0009553399945285222,
176,-298.73224760583656,0.0009397488726212496,
177,-297.3213397381167,0.0009492115013654571,
178,-300.7818309183959,0.0009556519344136354,
179,-306.194246067147,0.0009900415393205974,
180,-310.98832860636384,0.0009835111160166805,
181,-314.39343802719105,0.0009818228062305884,
182,-320.2437213579907,0.000981979359620767,
183,-325.3118861994484,0.0009689765981768848,
184,-324.7015252131973,0.0009687591980806806,
185,-327.5675640224449,0.0009630000169807077,
186,-327.979035427425,0.0009533669318325764,
187,-331.6551979996403,0.0009488395399314655,
188,-432.3275655704065,0.0009381085616624799,
189,-440.0400667318906,0.0009323808286560844,
190,-438.79078010949314,0.0009254776007023775,
191,-442.63249816500536,0.0009094524159513632,
192,-445.94288062703515,0.0008990016980859473,
193,-446.1409986031038,0.0008853968330581307,
194,-454.9990519891021,0.0008763719905253781,
195,-458.0504932352069,0.0008578565755649268,
196,-479.64708198584924,0.0008490468993058543,
197,-539.9569822648529,0.0008340799686801447,
198,-610.5689407781203,0.0008216846202655321,
199,-773.0208445835945,0.0008127045695306221,
200,-789.0257586160293,0.0008052615984023802,
201,-802.7518537312728,0.0007776170613775976,
202,-809.9110982460113,0.0007607988745685917,
203,-906.0156791169305,0.0007403136973262164,
204,-920.3905604720906,0.0007251323786617893,
205,-936.2476488182834,0.0007081400653796829,
206,-953.7182642791522,0.0006865472872027824,
207,-972.4188085877817,0.0006622907512306047,
208,-990.8752508405976,0.000656160097506137,
209,-1006.6549878765742,0.0006499600844648968,
210,-1021.9525285116317,0.0006483221641404702,
211,-1041.7369868286107,0.0006298940824323309,
212,-1071.1939686446535,0.0006372375568594926,
213,-1093.2404703288553,0.0006098718096531051,
214,-1119.0503871326275,0.0005912180116731562,
215,-1131.9069818511934,0.0005780716800230821,
216,-1274.3910295071746,0.0005579745436176377,
217,-1307.2228936232818,0.0005705533807768267,
218,-1348.2263940263285,0.0005665670259844517,
219,-1354.6624003910315,0.0005510247937014331,
220,-1441.2156790605318,0.000524012518567506,
221,-1480.8254992229226,0.0004991419308616376,
222,-1580.1840929024013,0.0004902133093818176,
223,-1611.4228607446148,0.00048011906808197906,
224,-1881.4454552238717,0.00045453039409229225,
225,-2054.695471653865,0.00043324274833287545,
226,-2117.8452054880736,0.0004178661777406835,
227,-2523.8473344515864,0.0004108262407525224,
228,-2637.8626999367902,0.00040269260116733777,
229,-2758.9983961859466,0.0003916999943199737,
230,-2880.552578950157,0.0003998759692053114,
231,-2912.00890744421,0.00037167930021048655,
232,-3015.1471639162905,0.00035908855850888424,
233,-3174.041077616318,0.0003390484384101788,
234,-3365.4394042739273,0.0003134381787979409,
235,-3567.4585649848946,0.0002961577241372683,
236,-3789.517765039881,0.00027119832899048725,
237,-3978.8199548270045,0.00025322348556803956,
238,-4267.1973317917855,0.00023748104860778376,
239,-4605.735872232699,0.00022050017624828077,
240,-4983.360988021891,0.0002036394132291156,
241,-5373.005824800351,0.00020548944202938838,
242,-5695.819490157517,0.0001994863465911828,
243,-6286.569796305553,0.00018326542292083084,
244,-7036.935538133386,0.00016128719917784818,
245,-7961.1004663577,0.00014297302032907963,
246,-9189.024134712137,0.00011549064792176238,
247,-11064.314596507851,0.00010241099197439893,
248,-12402.210219427778,8.161092841312132e-05,
249,-16007.529319594887,8.618618505491687e-05,
250,-593.3217915488027,7.652271485980382e-05,
251,-92.50573297004199,5.605550912676065e-05,
