iteration,lcb,ei,rand
93,-9.248414281267566,0.001495017659312382,
94,-9.452513892218002,0.001486559379296995,
95,-9.440016554122115,0.001476633900926229,
96,-9.473992060766966,0.0014681525710961056,
97,-9.442821272240664,0.0014565600257572182,
98,-9.447017569141103,0.0014659591016573633,
99,-9.467277051594603,0.0014811208384219797,
100,-9.442062696342948,0.0014758679643301176,
101,-9.475807996641509,0.0014652231310716877,
102,-9.512207349845433,0.0014532236089782329,
103,-9.54564148259006,0.0014897759162956566,
104,-9.536940924054841,0.0014986330481932303,
105,-9.487885167017502,0.0015006918042346155,
106,-9.46324807956885,0.0014912653212822103,
107,-9.458298702994554,0.001500972337834724,
108,-14.573111115867075,0.0014859201805118689,
109,-14.742638428389267,0.0014767655710126578,
110,-14.919896510089805,0.0014883908854324483,
111,-14.960766848488063,0.001479837579043831,
112,-15.180977561903058,0.0014916356044840245,
113,-15.286461664482314,0.0014763253362697747,
114,-17.12206662346894,0.001454899293579282,
115,-17.24579480790012,0.0014555900331556734,
116,-17.263777788643292,0.001448533004191519,
117,-17.36732810822584,0.0014348814898883723,
118,-17.63393765058964,0.0014470139752797318,
119,-17.810270677205743,0.0014529605470219489,
120,-18.001486382138076,0.001449036681744586,
121,-18.364540630891025,0.001450085348842873,
122,-18.653292956616696,0.0014545625731872407,
123,-18.866122296578187,0.0014631358961126645,
124,-22.04353967407391,0.0014552820283574993,
125,-23.411037159697127,0.001454836506945658,
126,-23.604227225554876,0.0014519048858383694,
127,-70.58936537599276,0.0014400402473476995,
128,-71.63217459303266,0.0014087367728164264,
129,-75.33838816634889,0.0014140658084088292,
130,-76.3997501921441,0.0013946071110876115,
131,-77.33749463743429,0.0013778936148143605,
132,-84.37545124886049,0.0013668864570026353,
133,-193.8158647818055,0.0013550735905973653,
134,-195.20768928601169,0.0013447003155012689,
135,-197.93844633147665,0.0013251175458305988,
136,-200.04858439418695,0.001309548850784339,
137,-202.2527362471738,0.0012894453616251558,
138,-197.92346316968735,0.0012621455950293649,
139,-200.65210811605834,0.0012436650352143448,
140,-202.94142719619694,0.0012352789702136558,
141,-203.9506304787903,0.00121772945554461,
142,-207.11004763341197,0.0012268960930860132,
143,-209.4535438805783,0.0012217116774674683,
144,-208.08231537336255,0.0012186661385821585,
145,-210.37290940097645,0.0012185180790192577,
146,-209.19202240735362,0.001223917764406082,
147,-201.62485245355234,0.001225961181482073,
148,-204.18551095156081,0.0012161858022233874,
149,-207.2957448145036,0.0011944775325625303,
150,-209.0091556540538,0.001182047532593869,
151,-210.9167643838483,0.0011445266132438592,
152,-214.44252369885157,0.0011402398971071225,
153,-216.1692511846383,0.0011490398350128782,
154,-218.21402067548192,0.0011298745237740128,
155,-221.19214434823743,0.0011249943490400163,
156,-225.37822642851398,0.0011121009469228214,
157,-228.47367653203963,0.0011035042728228183,
158,-231.86140545426815,0.0010988003343877233,
159,-241.4542159581741,0.0010935368570366116,
160,-244.7384934962653,0.001078286918050272,
161,-248.55698310412419,0.0010514953259705036,
162,-252.38499324829385,0.0010509113848408207,
163,-256.57521893367476,0.0010572425428395627,
164,-260.4042364734136,0.0010569835757362081,
165,-264.76505484218814,0.0010438114856188112,
166,-268.1660494325933,0.0010472828248633268,
167,-272.12020378650504,0.0010403247923336729,
168,-276.36145637499567,0.001036707755562551,
169,-281.1983385660952,0.0010304885526328947,
170,-285.626107216404,0.0010270279356777215,
171,-289.44947612732517,0.0010118620709127805,
172,-292.1802678642066,0.0010149464040595491,
173,-295.25228982359334,0.0009962382862743994,
174,-297.64165015375374,0.0009772555313928757,
175,-300.0406901098102,0.0009553399945285222,
176,-304.67596848943333,0.0009397488726212496,
177,-303.30098347563734,0.0009492115013654571,
178,-306.8147755400445,0.0009556519344136354,
179,-312.2923183141098,0.0009900415393205974,
180,-317.1340551663127,0.0009835111160166805,
181,-320.5865303675039,0.0009818228062305884,
182,-326.47426793478684,0.000981979359620767,
183,-331.58352187056823,0.0009689765981768848,
184,-331.034607810964,0.0009687591980806806,
185,-333.9478968984155,0.0009630000169807077,
186,-334.4026732029796,0.0009533669318325764,
187,-338.13613758038207,0.0009488395399314655,
188,-439.4395450441598,0.0009381085616624799,
189,-447.21797179155374,0.0009323808286560844,
190,-446.00542572778056,0.0009254776007023775,
191,-449.906739191038,0.0009094524159513632,
192,-453.2664609756556,0.0008990016980859473,
193,-453.50433594798614,0.0008853968330581307,
194,-462.4456806143933,0.0008763719905253781,
195,-465.546168828561,0.0008578565755649268,
196,-487.44633643914966,0.0008490468993058543,
197,-548.2933762566729,0.0008340799686801447,
198,-619.4814314346759,0.0008216846202655321,
199,-782.8271905000646,0.0008127045695306221,
200,-798.9669187761892,0.0008052615984023802,
201,-812.9567583187156,0.0007776170613775976,
202,-820.2221572131477,0.0007607988745685917,
203,-917.0673804840648,0.0007403136973262164,
204,-931.5566574012031,0.0007251323786617893,
205,-947.5657238166732,0.0007081400653796829,
206,-965.2125438351255,0.0006865472872027824,
207,-984.0819703392997,0.0006622907512306047,
208,-1002.7254626083992,0.000656160097506137,
209,-1018.6763787935864,0.0006499600844648968,
210,-1034.1409476700687,0.0006483221641404702,
211,-1054.1267231201523,0.0006298940824323309,
212,-1083.8369375768148,0.0006372375568594926,
213,-1106.105203336369,0.0006098718096531051,
214,-1132.2371968059583,0.0005912180116731562,
215,-1145.295297785699,0.0005780716800230821,
216,-1288.9089051748854,0.0005579745436176377,
217,-1322.0506288160689,0.0005705533807768267,
218,-1363.393078591975,0.0005665670259844517,
219,-1370.0701986079662,0.0005510247937014331,
220,-1457.5449303259225,0.000524012518567506,
221,-1497.5553987072842,0.0004991419308616376,
222,-1598.1181449860494,0.0004902133093818176,
223,-1629.7889098925414,0.00048011906808197906,
224,-1901.6355610836476,0.00045453039409229225,
225,-2076.9338736609034,0.00043324274833287545,
226,-2140.7071397704867,0.0004178661777406835,
227,-2549.720525600641,0.0004108262407525224,
228,-2664.671585303594,0.00040269260116733777,
229,-2786.8346890811745,0.0003916999943199737,
230,-2909.3966517502813,0.0003998759692053114,
231,-2941.596653447909,0.00037167930021048655,
232,-3045.8405395176515,0.00035908855850888424,
233,-3206.101982829957,0.0003390484384101788,
234,-3399.1313595281695,0.0003134381787979409,
235,-3602.8712923411986,0.0002961577241372683,
236,-3826.8591266169233,0.00027119832899048725,
237,-4018.092239889197,0.00025322348556803956,
238,-4308.96948838242,0.00023748104860778376,
239,-4650.394882761119,0.00022050017624828077,
240,-5031.304142972498,0.0002036394132291156,
241,-5424.568813880263,0.00020548944202938838,
242,-5751.06447404684,0.0001994863465911828,
243,-6347.19136287951,0.00018326542292083084,
244,-7104.350899564549,0.00016128719917784818,
245,-8036.891486771684,0.00014297302032907963,
246,-9276.265433298806,0.00011549064792176238,
247,-11167.969947546659,0.00010241099197439893,
248,-12523.967336564887,8.161092841312132e-05,
249,-16165.063182307986,8.618618505491687e-05,
250,-626.7095597458967,7.652271485980382e-05,
251,-106.33353019532396,5.605550912676065e-05,
