,dwave1,dstrength1
97,2025.0970069059997,0.23099200000000011
98,2044.4919307559985,0.23315399999999997
99,2067.8963346119995,0.23508200000000012
100,2085.81072697,0.23693600000000006
101,2109.62397669,0.23944600000000008
102,2129.8361488679993,0.24199600000000016
103,2154.0206692959996,0.24474800000000016
104,2177.6730612260003,0.2475000000000001
105,2200.9195714919997,0.25051200000000007
106,2226.6191719579992,0.252514
107,2247.7564412199995,0.2550840000000001
108,2274.724421698,0.2572280000000001
109,2295.4562846159997,0.26063
110,2320.714361558,0.26369400000000004
111,2339.08769784,0.26639199999999996
112,2359.525339808,0.26918200000000003
113,2379.8092579499994,0.271852
114,2405.006129886,0.2742200000000001
115,2431.603006757999,0.2772120000000002
116,2451.121757075999,0.28007000000000004
117,2477.432342708,0.28319600000000006
118,2506.403547758,0.2859340000000001
119,2533.48210595,0.2881780000000001
120,2556.0182033920005,0.29038800000000015
121,2587.052399716,0.2926960000000001
122,2612.969082595999,0.2950400000000001
123,2645.0735773539996,0.2983600000000001
124,2666.6956084779986,0.300796
125,2697.9468481419985,0.30311000000000016
126,2723.365472297999,0.30570600000000014
127,2742.240881235999,0.3084680000000001
128,2764.929348633999,0.31096400000000013
129,2792.796388463999,0.3141060000000001
130,2814.5047061699997,0.3166360000000001
131,2839.7975343660005,0.3192180000000001
132,2866.0235672739987,0.3222860000000001
133,2888.0596764199995,0.32452600000000004
134,2909.8070876619986,0.327178
135,2932.4343496939996,0.3297300000000001
136,2960.7727902279994,0.3322420000000001
137,2986.691596975999,0.334388
138,3013.9441974660003,0.337448
139,3035.7438494099983,0.33997800000000006
140,3062.014366758,0.3424640000000001
141,3085.7511213659996,0.34536200000000006
142,3103.6351435499987,0.34792000000000006
143,3127.170507213999,0.35055400000000014
144,3157.459359219999,0.3528720000000001
145,3177.9510053960003,0.354796
146,3207.2509943560003,0.35708000000000006
147,3232.839199058,0.3594720000000002
148,3258.901114846,0.3622000000000002
149,3290.9464358359983,0.3648620000000002
150,3310.219725237998,0.3675840000000001
151,3334.6693281140006,0.3700380000000003
152,3365.535067619999,0.3726500000000002
153,3396.9944260780003,0.37564000000000014
154,3423.3512152319977,0.3780620000000002
155,3450.8944774059987,0.3808900000000002
156,3469.796801477999,0.38357000000000013
157,3497.3994384899997,0.385982
158,3523.0278433479994,0.3885180000000002
159,3555.7732445460006,0.391234
160,3580.422103067999,0.393622
161,3603.9421177559984,0.3957820000000001
162,3627.2911321439988,0.39896800000000027
163,3648.2313227339987,0.40155
164,3673.087597058,0.40383600000000025
165,3701.508974394,0.40685400000000016
166,3726.9887954059986,0.40922800000000015
167,3749.2063216019997,0.41210000000000013
168,3774.333329823999,0.4144520000000002
169,3808.230834388,0.41719000000000006
170,3840.056120183999,0.42023599999999994
171,3872.2434168539976,0.42330600000000035
172,3900.8804045859993,0.42646600000000023
173,3934.440300649999,0.4289540000000001
174,3960.5343538559987,0.43112200000000006
175,3983.1091964799994,0.43390400000000007
176,4008.4359845079994,0.4364860000000002
177,4031.848919848001,0.43918199999999996
178,4054.887096123999,0.4420580000000001
179,4079.2728993680003,0.44451000000000024
180,4106.815884833999,0.4473620000000001
181,4139.1307098259995,0.44980800000000015
182,4171.5224076019995,0.4534100000000003
183,4196.638096793999,0.4560700000000001
184,4226.6520748679995,0.4589720000000002
185,4251.100936806,0.4620280000000001
186,4275.804979297999,0.46506200000000014
187,4303.484435834,0.46762400000000015
188,4328.7102607,0.4702360000000001
189,4356.180238747999,0.4732619999999999
190,4385.192005444001,0.4763240000000002
191,4419.263219921999,0.47947800000000007
192,4444.762996972001,0.48274600000000023
193,4479.347005695999,0.4856760000000001
194,4502.9599758879995,0.4885120000000003
195,4533.3345278000015,0.4912960000000002
196,4557.753302339999,0.49431400000000025
197,4588.364663508,0.49710199999999993
198,4620.700920646002,0.5005620000000002
199,4655.214017757998,0.5034700000000002
200,4682.397316217999,0.5054700000000001
201,4710.194740873999,0.5086360000000003
202,4743.386394379999,0.5107520000000001
203,4777.345285307999,0.513898
204,4803.678976831999,0.5165559999999999
205,4838.111797492,0.5192760000000001
206,4862.76794539,0.5215700000000002
207,4890.922235442,0.5251800000000002
208,4923.244588497998,0.5286560000000002
209,4955.801264801999,0.5319840000000002
210,4986.385573088,0.5346580000000002
211,5019.345052036,0.5376980000000003
212,5047.821691445999,0.5407660000000003
213,5081.195366452,0.5439180000000001
214,5118.035055314001,0.5467540000000003
215,5149.465937700001,0.5494640000000001
216,5184.255296355998,0.552832
217,5218.835813953998,0.5565460000000002
218,5257.56315787,0.5608520000000001
219,5302.336993976001,0.5648140000000003
220,5337.132364707999,0.5674840000000002
221,5369.3352929799985,0.5707320000000002
222,5401.579988494,0.5744700000000003
223,5436.7234506780005,0.5779900000000001
224,5476.157638580001,0.5822700000000001
225,5520.4690531040005,0.5871020000000001
226,5556.612884500001,0.5900960000000003
227,5593.633121739999,0.5950420000000004
228,5631.775115882001,0.5988880000000002
229,5683.189184226001,0.6023160000000003
230,5733.003078224001,0.605782
231,5790.259028963999,0.6094320000000003
232,5838.228016984001,0.6135840000000004
233,5891.24539599,0.6181160000000002
234,5942.463385246001,0.625506
235,6014.86345606,0.6311800000000002
236,6065.721359008001,0.6373660000000001
237,6134.570743188001,0.644202
238,6197.622703193999,0.6501860000000002
239,6259.473977954002,0.6559920000000002
240,6326.289532244001,0.6621340000000003
241,6409.2347248940005,0.6689140000000002
242,6498.848660062004,0.6762640000000003
243,6585.519022199999,0.6841600000000001
244,6659.494612094003,0.692576
245,6747.209190136,0.6995480000000004
246,6825.368722024003,0.7088120000000001
247,6899.174204890001,0.7147800000000004
248,6946.027929398002,0.7248140000000001
249,7038.019208218004,0.7316820000000002
250,7151.544001952,0.735434
251,7272.218384891999,0.7401940000000005
