,dwave1,dstrength1
176,4022.200927334,0.43391200000000013
177,4046.4900625719974,0.4366459999999999
178,4067.723276483999,0.4410940000000001
179,4095.4125428059992,0.44436400000000004
180,4119.395467754,0.44731000000000015
181,4140.117331207999,0.45013400000000026
182,4162.735278145998,0.454054
183,4185.347370753999,0.4571680000000001
184,4208.307962676,0.46126200000000006
185,4235.019980347997,0.46414000000000016
186,4266.163191923997,0.46801000000000015
187,4284.182699943999,0.4707400000000001
188,4313.993920018,0.47329399999999994
189,4344.2887375420005,0.4770980000000001
190,4367.172904083999,0.4801780000000002
191,4397.5266361939985,0.4835620000000001
192,4429.956777429999,0.48698400000000014
193,4459.522250878,0.490472
194,4489.783963533999,0.4936720000000001
195,4524.084302129999,0.4969560000000003
196,4552.486380019998,0.5000500000000001
197,4575.494162478,0.5033220000000002
198,4608.529568881999,0.5070920000000002
199,4645.079117441999,0.5104380000000001
200,4679.811280834,0.513444
201,4717.117871275999,0.5162660000000002
202,4753.306276879998,0.519288
203,4799.7445413059995,0.5227300000000001
204,4839.461249276,0.5256620000000004
205,4881.939555368001,0.5291040000000001
206,4921.745170460001,0.5323380000000002
207,4955.225108618,0.5351519999999999
208,4994.07859483,0.538606
209,5022.897076181999,0.5417280000000003
210,5058.044297685998,0.545376
211,5095.522221704,0.5499660000000002
212,5134.683260227999,0.5548040000000002
213,5174.142160114001,0.5587360000000001
214,5212.914188802,0.5620720000000001
215,5245.7429705700015,0.5654560000000002
216,5290.696408352001,0.5697340000000003
217,5334.7583288880005,0.5752360000000001
218,5378.187650534001,0.5789140000000003
219,5421.011017582,0.582666
220,5459.297022499999,0.586098
221,5505.934772796001,0.5901740000000001
222,5552.606221414,0.5937380000000001
223,5596.895816595999,0.597762
224,5641.449722268002,0.6014800000000001
225,5685.938802368,0.6057980000000001
226,5726.314990684,0.611478
227,5769.264102034,0.6165860000000001
228,5810.097343791999,0.6197880000000001
229,5869.5218217400015,0.624378
230,5923.492998498002,0.628406
231,5979.342728548001,0.63349
232,6028.4649302960015,0.637568
233,6090.966957306,0.641876
234,6137.170914408001,0.64602
235,6187.979976804,0.6507300000000004
236,6240.680107164,0.6564760000000003
237,6287.630457080001,0.6608820000000003
238,6339.306145822,0.6654280000000001
239,6404.760508292,0.6703319999999999
240,6460.705793210003,0.6743480000000001
241,6509.867458008001,0.6794880000000002
242,6557.013749331998,0.6865419999999999
243,6611.75699037,0.6931540000000002
244,6675.809073582001,0.6987700000000003
245,6721.535799859999,0.7053420000000002
246,6781.734322600003,0.7116840000000002
247,6814.952077492003,0.721466
248,6922.917105332001,0.7277420000000003
249,6972.473911795999,0.7324480000000002
250,7120.074326454,0.7368160000000001
251,7272.2183848919985,0.7401940000000002
