,dwave1,dstrength1
154,3459.6387845959985,0.35685200000000017
155,3482.127454116,0.35970800000000014
156,3501.681706208,0.36353
157,3529.671133763999,0.366954
158,3549.564619368001,0.370684
159,3571.5432817439987,0.37434200000000006
160,3593.057929424,0.37895600000000007
161,3622.164094355999,0.3824780000000002
162,3644.1134628719983,0.38611000000000006
163,3666.6614091219963,0.3910460000000001
164,3689.7566260699987,0.39640600000000004
165,3715.8235265639987,0.399666
166,3738.916396509998,0.4032220000000001
167,3758.023356985999,0.4058760000000002
168,3784.397921563998,0.409568
169,3803.705326983999,0.41361399999999987
170,3827.035731219998,0.41627400000000014
171,3852.911961947998,0.41897199999999984
172,3880.9590292240005,0.42199000000000014
173,3905.7746524539994,0.426578
174,3929.9594799079996,0.42973600000000006
175,3948.9659391819982,0.4326539999999999
