,dwave1,dstrength1
153,3372.7010785959997,0.36244600000000005
154,3395.0438062739995,0.36520400000000014
155,3421.402104865999,0.36828800000000017
156,3444.8750806379994,0.3705480000000001
157,3464.587483475997,0.3734460000000002
158,3488.208489316,0.3759020000000002
159,3507.964994453999,0.3782840000000002
160,3531.668314635999,0.3808820000000002
161,3557.712050914,0.383902
162,3578.656378046,0.38584800000000014
163,3599.516792212,0.3889600000000001
164,3620.4089924259997,0.3915200000000001
165,3638.9665266759985,0.3938700000000003
166,3659.364694728,0.3968320000000002
167,3684.41501637,0.39954
168,3706.4595506040005,0.4026420000000004
169,3728.7541772139994,0.40599400000000024
170,3756.250497472,0.409144
171,3782.6128016079992,0.4117700000000001
172,3807.240069075999,0.41453600000000024
173,3828.562734037999,0.41748600000000025
