,dwave1,dstrength1
153,3612.8390690259985,0.3657000000000001
154,3641.873774187999,0.3683560000000001
155,3672.2156066340003,0.37069400000000025
156,3695.1272726520006,0.37323600000000007
157,3726.567120717999,0.375998
158,3750.3931533519994,0.3786540000000002
159,3774.5596385419985,0.3817600000000003
160,3805.016333271998,0.3846640000000001
161,3832.874565185999,0.3871740000000001
162,3869.7252486879997,0.389706
163,3903.0940648379988,0.3920580000000002
164,3935.150194673999,0.39479600000000026
165,3970.077720367999,0.39738400000000007
166,3996.9663551779995,0.40025799999999995
167,4027.8220130459995,0.40303200000000017
168,4055.2060862659982,0.4058920000000002
169,4091.793116313998,0.40814999999999996
170,4116.216867126,0.41052000000000016
171,4147.542010089999,0.4130240000000001
172,4172.170879889999,0.41631400000000013
173,4197.470247281999,0.41958200000000007
