iteration,lcb,ei,rand
91,-0.02442524141850178,0.002714526162562433,0.0
92,-0.02455892427553648,0.0026523281899135187,0.0
93,-0.024244246743407496,0.002657286764012555,0.0
94,-0.024952251903057884,0.002627041468662345,0.0
95,-0.02470660588734396,0.0026962944812801174,0.0
96,-0.023974139315313323,0.0027175957724472856,0.0
97,-0.02443342015842936,0.0026866405895881883,0.0
98,-0.024050594837193438,0.0027804825547818567,0.0
99,-0.023546102896582814,0.0027632614619912295,0.0
100,-0.02331676046653208,0.0027719512041097434,0.0
101,-0.023700123153041507,0.0027808234146780523,0.0
102,-0.023740407890957153,0.0027511111981702373,0.0
103,-0.024026218876423172,0.0027025780662133896,0.0
104,-0.02457562613070898,0.0027018246280986046,0.0
105,-0.02398030029822027,0.0027911194391727167,0.0
106,-0.023784897651518085,0.002754125837400824,0.0
107,-0.023521329824148993,0.0027682705443845424,0.0
108,-0.023892875593481026,0.0027395648916669776,0.0
109,-0.02385553418812112,0.002764928231395242,0.0
110,-0.023684445073854206,0.0027650804308124504,0.0
111,-0.023797134713265885,0.0027454392535187977,0.0
112,-0.023438853162173586,0.0027791942718088367,0.0
113,-0.023909971096121713,0.0027057384617155096,0.0
114,-0.02334202084091193,0.0027606738895140457,0.0
115,-0.023122577648227213,0.0027859456827974472,0.0
116,-0.023679672496169295,0.0027310109868725484,0.0
117,-0.022876843107276335,0.0028616871482857915,0.0
118,-0.022932558557224605,0.0027697115727329225,0.0
119,-0.02308607334571393,0.0027867983935632445,0.0
120,-0.02272347605506532,0.00288549185857578,0.0
121,-0.023104806767426867,0.0028119647767782586,0.0
122,-0.02274368641778393,0.0027874156064853707,0.0
123,-0.023156748024038856,0.002775275644419872,0.0
124,-0.02325699467429882,0.0027459066986000886,0.0
125,-0.023682548533403246,0.0027522546892810393,0.0
126,-0.022315045522267894,0.002880428419701377,0.0
127,-0.0225473018254077,0.002860701272634468,0.0
128,-0.02275725976747421,0.0028058211963985537,0.0
129,-0.022868603988304512,0.002782399479943594,0.0
130,-0.022444143691869877,0.002859376426854105,0.0
131,-0.02320047389069324,0.0028237148361560595,0.0
132,-0.022419822314193563,0.0028731275423336355,0.0
133,-0.022810081982833255,0.0028452584992237685,0.0
134,-0.02287921189634066,0.0028059138048354576,0.0
135,-0.022935978035499276,0.0027643124531836825,0.0
136,-0.023886736857540253,0.0026818893059592864,0.0
137,-0.024098512084054474,0.0026825220096124863,0.0
138,-0.02369596864776453,0.002667643083551591,0.0
139,-0.02368691890567915,0.0026448435842345358,0.0
140,-0.023665845408505887,0.002695334533847248,0.0
141,-0.023223497616446136,0.0027315622913186423,0.0
142,-0.023588231209213547,0.002731890020783474,0.0
143,-0.02342381805651564,0.0027572954980318544,0.0
144,-0.023157174155358423,0.0027498944682242676,0.0
145,-0.022431841635225536,0.002847454402357393,0.0
146,-0.022778263886180823,0.002774702976030693,0.0
147,-0.023126039332223416,0.002740724622165731,0.0
148,-0.02348448590203887,0.0027210708788378522,0.0
149,-0.023726465415176205,0.0027421444892383406,0.0
150,-0.02289283676696956,0.0027749591992093127,0.0
151,-0.024279715702403327,0.0026250133615130906,0.0
152,-0.024434532689876567,0.0026037921142174564,0.0
153,-0.024341937288897438,0.002626409730863434,0.0
154,-0.024214371300971278,0.0026163417447314847,0.0
155,-0.025074242508089203,0.002584106746248429,0.0
156,-0.024862112671337713,0.002622424955440951,0.0
157,-0.024649354931086345,0.002641157579463558,0.0
158,-0.02444184404434743,0.002691580002150173,0.0
159,-0.025018884181076274,0.002595020539416814,0.0
160,-0.025595783462154062,0.0026346619929475895,0.0
161,-0.02461437009351597,0.002731138921738902,0.0
162,-0.025365916025228336,0.0025915795487050763,0.0
163,-0.025474090407386015,0.0025605164039062605,0.0
164,-0.02473826326857832,0.002607994526496934,0.0
165,-0.02471333866310585,0.002590063102442246,0.0
166,-0.024251734217109404,0.002671908363632452,0.0
167,-0.02520775085260656,0.0025371198821924953,0.0
168,-0.026011489563205852,0.002503882124783673,0.0
169,-0.025520175580787806,0.0025349695323353,0.0
170,-0.026240983359173128,0.002505027677578185,0.0
171,-0.025956143632091054,0.002542490550978799,0.0
172,-0.026287474508215274,0.0025567437042996392,0.0
173,-0.026714547270203233,0.002466571191931813,0.0
174,-0.027494237083188697,0.002411733704407623,0.0
175,-0.025671804005840765,0.0025443722262298994,0.0
176,-0.026721333176732323,0.0024230175411187687,0.0
177,-0.027440117878777422,0.002446875548673288,0.0
178,-0.026971982108664985,0.0023781415571492957,0.0
179,-0.027732042901036952,0.0023121149865541367,0.0
180,-0.028461303472218757,0.002255088199818804,0.0
181,-0.029803076360147788,0.002223834298441859,0.0
182,-0.03077123110191293,0.0021364975411439615,0.0
183,-0.03045256113352125,0.002180599120925436,0.0
184,-0.029621718695905953,0.002259992935872356,0.0
185,-0.031085293531738736,0.0021424539749148263,0.0
186,-0.03253410073998915,0.0020232256353236344,0.0
187,-0.03195948983411662,0.002042960846163933,0.0
188,-0.03374058386346973,0.001958091204745469,0.0
189,-0.03457604081646761,0.0018976382718191235,0.0
190,-0.03436891166647358,0.0018896676561139178,0.0
191,-0.035005820019418064,0.0018630062128402586,0.0
192,-0.03510852392330259,0.0018723822905417442,0.0
193,-0.03607451680121829,0.0018143124373350896,0.0
194,-0.03642563854744164,0.001760195387611774,0.0
195,-0.03720601005402708,0.0017669453268718582,0.0
196,-0.039356159929669746,0.00169833039584474,0.0
197,-0.03902862382289032,0.0017651749497464078,0.0
198,-0.037666817757024025,0.0018350601484626305,0.0
199,-0.0407136836275183,0.001682964033589069,0.0
200,-0.040214711210643204,0.0016814144397468698,0.0
201,-0.041229218413478846,0.0016997371251249928,0.0
202,-0.04052067871963761,0.0017544665448626846,0.0
203,-0.03951143084434075,0.001791217307782916,0.0
204,-0.041308805419804424,0.0016719283457994544,0.0
205,-0.041946850918275685,0.0017205467357830364,0.0
206,-0.044216331723447785,0.001638902713817555,0.0
207,-0.04405506951839136,0.0016055251450387978,0.0
208,-0.04367430093520424,0.0015422553606901734,0.0
209,-0.047156055147393225,0.001503721504048479,0.0
210,-0.048102562561384385,0.0014229903778894277,0.0
211,-0.046587062722261076,0.0015708664471747772,0.0
212,-0.04710841071956339,0.0015855273061094646,0.0
213,-0.04887805857344473,0.0015119302393295506,0.0
214,-0.04888287591186491,0.0014454955689847692,0.0
215,-0.04760202018829482,0.0014263513459871926,0.0
216,-0.051905892085755134,0.001298274829516067,0.0
217,-0.05268461101692872,0.0012827224076578665,0.0
218,-0.052806943049310995,0.0012248870168593406,0.0
219,-0.0507485615544132,0.001377310709624935,0.0
220,-0.05372541712263543,0.001256900418456343,0.0
221,-0.05690595552539263,0.0012154763220839685,0.0
222,-0.054312193721286255,0.0013341496710461362,0.0
223,-0.05664100059987673,0.0012446947338937086,0.0
224,-0.05686875332538504,0.0011796799358032679,0.0
225,-0.05892388868782684,0.001124968049087593,0.0
226,-0.0629754795233599,0.0010941337178880484,0.0
227,-0.06542544211325993,0.0010581520173091406,0.0
228,-0.06458522316116548,0.0010073867235903466,0.0
229,-0.06788428294806491,0.0009499019894240089,0.0
230,-0.07271753301939557,0.0008769013960968572,0.0
231,-0.0790306945717296,0.0007805166183158771,0.0
232,-0.08600687893916593,0.0006613572504525225,0.0
233,-0.0883278351150731,0.0006309467329736643,0.0
234,-0.0936870620968035,0.0005828662781023413,0.0
235,-0.10070636741128348,0.0005081222781124622,0.0
236,-0.10880082540524386,0.00047229814323590595,0.0
237,-0.1130787322879479,0.00044612603654631917,0.0
238,-0.12019663229782818,0.00043974247194789756,0.0
239,-0.13716982484395998,0.0003582477221288421,0.0
240,-0.1469032834646949,0.0003186424647098243,0.0
241,-0.14887598385222922,0.00027050533890338033,0.0
242,-0.16258494334802584,0.00021953653979203385,0.0
243,-0.17155102586795684,0.0002007100959465829,0.0
244,-0.1860660078117357,0.00017184532075986472,0.0
245,-0.20371649608792985,0.000113993225943998,0.0
246,-0.22367760578606571,7.623318386915318e-05,0.0
247,-0.22646624719378738,4.2411880476136666e-05,0.0
248,-0.2942293996842631,3.49320835394876e-05,0.0
249,-0.3870529113795767,3.4194053008933185e-05,0.0
250,-0.5733890770081963,8.667521855293648e-06,0.0
251,-1.6436914962969178,9.490539822548556e-05,0.0
