,dwave1,dstrength1
116,3475.900869824,0.26823200000000014
117,3492.776956959999,0.269976
118,3518.3034737099993,0.27221000000000006
119,3536.911182144,0.2738560000000001
120,3565.404597919998,0.27587600000000007
121,3585.5684624939995,0.27768200000000004
122,3608.275038416,0.2800940000000001
123,3635.5433460679988,0.2820900000000001
124,3659.841812034,0.28408600000000006
125,3695.8690138600005,0.28612000000000004
126,3723.9107096840003,0.28831
127,3744.31520005,0.2904280000000001
128,3772.5909252479996,0.2928600000000002
129,3801.1807012720005,0.2952840000000001
130,3824.307085774001,0.29741599999999996
131,3852.6548879619986,0.299706
132,3884.377423375998,0.30190200000000006
133,3924.120904731999,0.3042180000000001
134,3954.243877652001,0.30637400000000004
135,3973.459580451999,0.30921199999999993
136,4003.1108625419997,0.3118600000000001
137,4030.3769563640008,0.31366600000000017
138,4056.651808024,0.315682
139,4085.899704681999,0.31771400000000005
140,4117.152071387999,0.31989200000000007
141,4145.956622647999,0.322492
142,4180.390964082,0.3250960000000001
143,4212.491738634,0.327806
144,4248.255156994,0.3296880000000001
145,4278.131267258,0.3322840000000001
146,4305.359048300001,0.3341580000000002
147,4336.800056568001,0.33677200000000007
148,4365.268330184002,0.33949400000000013
149,4388.508990299999,0.34143000000000007
150,4417.551424823999,0.34401200000000015
151,4456.599689562,0.3471440000000001
152,4490.94333203,0.34999400000000025
153,4530.332994206,0.3530060000000001
154,4569.392912412,0.35556600000000016
155,4602.766088645998,0.3582060000000001
156,4626.639303062,0.36043000000000014
157,4652.626323818002,0.362404
158,4681.096255824001,0.36457400000000023
159,4708.284666844002,0.3669780000000001
160,4735.355046682001,0.36956000000000006
161,4759.975650306,0.3716680000000001
162,4792.280542916,0.374998
163,4823.889179565998,0.377708
164,4854.977821526,0.38014400000000015
165,4889.123780419999,0.38231800000000005
166,4915.031466642001,0.38477800000000006
167,4946.643258541999,0.3872100000000001
168,4981.477583665999,0.3895660000000001
169,5009.90671697,0.3921860000000001
170,5038.934302136,0.3946200000000001
171,5069.086291882,0.3974240000000001
172,5099.568940540002,0.40001600000000015
173,5129.359650568001,0.40243600000000024
174,5159.14395135,0.40481200000000006
175,5192.073207904,0.4074020000000001
176,5223.300593088,0.4094500000000001
177,5250.728322245999,0.4116040000000002
178,5277.04869379,0.4141980000000002
179,5300.188298553999,0.4166640000000001
180,5335.400370525998,0.41988600000000015
181,5365.613561452001,0.42253000000000007
182,5392.845796672,0.42545200000000016
183,5420.288842324,0.4278000000000002
184,5456.4195312679985,0.43066400000000016
185,5485.894575536002,0.4334260000000001
186,5520.194498202001,0.43606600000000006
187,5548.527403144,0.439204
188,5574.500996254001,0.44192600000000004
189,5600.915274448,0.44526200000000005
190,5626.609545152002,0.44786400000000015
191,5651.170986036001,0.45022200000000007
192,5683.157456391999,0.4533940000000002
193,5715.143423033999,0.4571300000000001
194,5743.473850577999,0.46048600000000006
195,5779.866693768001,0.4634300000000002
196,5807.443380938,0.4664540000000001
197,5837.83427041,0.46907800000000016
198,5868.4682263620025,0.47212000000000026
199,5895.750825922001,0.47506200000000015
200,5928.223148926,0.47821400000000014
201,5954.881755072001,0.4811760000000001
202,5984.341157742001,0.4845140000000002
203,6021.574428816002,0.48727400000000026
204,6051.348958583999,0.4905860000000001
205,6079.822257006001,0.4938520000000001
206,6105.179414201999,0.4973580000000002
207,6130.525367548003,0.5008680000000003
208,6158.520407176002,0.5037820000000002
209,6183.773428198,0.507456
210,6219.47631728,0.511208
211,6252.189469508,0.5156940000000001
212,6283.527368000001,0.5193660000000001
213,6312.887476763997,0.523212
214,6338.659374486001,0.5263460000000001
215,6369.841498034001,0.5301680000000001
216,6404.039090740001,0.5344460000000002
217,6435.478632589999,0.5386120000000001
218,6463.228567463999,0.5425700000000002
219,6489.129991377999,0.546362
220,6515.928145351999,0.5507839999999999
221,6547.280950933999,0.5545700000000002
222,6575.484559675999,0.558272
223,6602.635366449998,0.5617700000000002
224,6625.314578713998,0.5649560000000003
225,6649.283167946,0.5683760000000002
226,6674.592174266002,0.5724760000000001
227,6697.535286480001,0.5778880000000001
228,6728.428614936001,0.5817240000000002
229,6757.046750765998,0.5873760000000002
230,6785.015225454,0.5923940000000002
231,6805.652033646002,0.5973060000000003
232,6826.742964826,0.6027520000000003
233,6852.822284574,0.608774
234,6880.661483146001,0.6144060000000003
235,6911.544364486001,0.6196700000000004
236,6946.8132703579995,0.6252060000000003
237,6980.567296267999,0.6307020000000001
238,7012.9568127679995,0.6365700000000004
239,7040.288872992003,0.6431200000000004
240,7063.752446368003,0.6491720000000002
241,7089.153088467998,0.6555920000000001
242,7115.552276042,0.6613540000000002
243,7144.593033328001,0.667274
244,7169.137500750002,0.6743880000000001
245,7189.171833728004,0.6841800000000002
246,7205.640132082,0.6925660000000002
247,7218.077241844002,0.6986000000000001
248,7230.519587044,0.7090060000000001
249,7240.600282692002,0.7193200000000004
250,7250.986998750001,0.7294380000000003
251,7272.218384891998,0.7401940000000005
