,dwave1,dstrength1
151,3125.0727141299994,0.346726
152,3155.6451333359983,0.3500000000000001
153,3184.926303787999,0.352834
154,3211.1091953879977,0.35608400000000023
155,3235.662964637998,0.3601040000000001
156,3267.2876812539994,0.3634979999999999
157,3292.701199625999,0.3673000000000002
158,3322.746767397999,0.37021800000000016
159,3357.842754243998,0.37399000000000016
160,3389.156199927999,0.37856600000000007
161,3421.3163370439993,0.3820720000000001
162,3459.1620671259984,0.3856759999999999
163,3487.6578424300005,0.38968600000000003
164,3516.855598533998,0.39309399999999994
165,3544.802343653999,0.3960620000000001
166,3575.001198817998,0.4005380000000001
167,3609.7707651639976,0.40431599999999995
168,3648.7995206579985,0.407996
169,3676.895639243997,0.4116620000000002
170,3706.1876726419987,0.4150220000000003
171,3740.3623073139984,0.41863000000000006
