,dwave1,dstrength1
151,3234.4790125679983,0.34459600000000007
152,3259.286975239998,0.3483240000000001
153,3295.6113900759974,0.35213000000000005
154,3322.543448251998,0.35629600000000006
155,3354.171805783998,0.3601740000000001
156,3385.3181886819984,0.3638140000000002
157,3414.058254683998,0.367174
158,3440.9296923979996,0.36976400000000004
159,3470.882685717998,0.373738
160,3496.414216803998,0.37821800000000005
161,3524.9905261319986,0.381084
162,3550.167221489999,0.38525600000000004
163,3580.4648841159983,0.3894600000000002
164,3612.658089005998,0.3932060000000001
165,3640.8224181259993,0.395886
166,3672.2289411899983,0.3989840000000001
167,3705.969999619999,0.4027600000000002
168,3732.006618441998,0.4060040000000002
169,3758.0869475139984,0.4093740000000001
170,3792.3199073220003,0.4128440000000001
171,3823.169149483999,0.41656000000000015
