,dwave1,dstrength1
148,3282.6686422344983,0.34678650000000005
149,3308.2140187794967,0.3496810000000002
150,3335.272106765997,0.3526420000000001
151,3363.7342025984976,0.35580649999999997
152,3395.088705226501,0.35892850000000004
153,3421.6884492309987,0.3622855
154,3448.8505743674973,0.3659085000000001
155,3476.468562356495,0.36905699999999997
156,3502.289108302499,0.3722180000000002
157,3528.249068320997,0.3756955000000002
158,3560.265076642001,0.37867850000000003
159,3587.914604962999,0.3818645000000002
160,3617.372442952498,0.3851959999999998
161,3647.259825511499,0.3885595
162,3677.6441323705008,0.3917855000000002
163,3706.7015283484984,0.3950950000000001
164,3733.9632490585,0.398401
165,3763.0195209134995,0.40184350000000046
166,3790.725605968497,0.40514849999999974
167,3817.0209097734996,0.4083830000000003
168,3846.902474429997,0.41174600000000006
