,dwave1,dstrength1
182,3950.2482809759986,0.4362640000000001
183,3987.5147011959984,0.4390140000000002
184,4028.1928821459996,0.4420199999999999
185,4061.201505722,0.4447519999999999
186,4092.943261497999,0.447958
187,4123.491325019998,0.45087200000000016
188,4152.028439059997,0.45365599999999995
189,4182.083445267998,0.4566840000000002
190,4215.579573407999,0.4597460000000001
191,4245.454869335998,0.46225399999999994
192,4281.011472159999,0.4647280000000002
193,4314.700624537999,0.46783
194,4343.105201004,0.47083000000000014
195,4373.2464444,0.4738760000000002
196,4403.902783630001,0.477094
197,4432.8986291520005,0.47960400000000014
198,4461.172003332001,0.4828720000000001
199,4493.924328586,0.4854040000000001
200,4524.347590104,0.489016
201,4557.632854775999,0.492014
202,4597.445410206,0.49454600000000026
203,4628.149090243999,0.49729800000000013
204,4661.684691246,0.5004900000000002
205,4697.874846474,0.5034700000000002
206,4731.0408039680015,0.5061480000000002
207,4761.00027212,0.5086980000000001
208,4798.0190958719995,0.511664
209,4833.93701758,0.5153240000000001
210,4871.836848952,0.5192860000000001
211,4908.029906848,0.5225340000000002
212,4934.846368926002,0.5266460000000001
213,4970.051886402,0.531806
214,5004.419988966001,0.5370280000000001
215,5034.294384444001,0.5424460000000001
216,5068.147675930001,0.5471920000000001
217,5094.883221779999,0.550862
218,5123.91145007,0.5559300000000003
219,5152.319741304001,0.5611920000000002
220,5183.226841622001,0.5649740000000001
221,5215.373285173999,0.5679059999999998
222,5249.582196018,0.5725719999999999
223,5293.739535492001,0.5785420000000002
224,5336.41072128,0.5833099999999999
225,5371.343150570002,0.5875119999999999
226,5402.3948496699995,0.5909520000000001
227,5439.411678380001,0.5930559999999998
228,5491.033194282,0.59725
229,5528.8690612479995,0.599922
230,5567.558884939999,0.6020120000000001
231,5611.519728711999,0.604688
232,5672.270005719999,0.6085319999999999
233,5728.049964508,0.6130599999999999
234,5781.905497184,0.6170359999999998
235,5834.269764922001,0.62489
236,5854.096044464,0.627844
237,5913.304372698001,0.6325660000000001
238,6013.582931157999,0.6366840000000002
239,6208.582772278001,0.6407600000000001
240,6310.747301351998,0.6449140000000001
241,6378.465108898003,0.6540520000000002
242,6434.716111524001,0.6653740000000004
243,6516.62915228,0.6695800000000003
244,6622.491527448,0.6764820000000004
245,6649.624986827998,0.6909240000000001
246,6806.057398083998,0.6978759999999999
247,6922.254423572001,0.7038999999999999
248,7086.689624653997,0.7079080000000002
249,7140.524065544002,0.722766
250,7216.686727486002,0.736414
251,7272.2183848919985,0.7401940000000002
