,dwave1,dstrength1
108,2274.3220998700003,0.23264000000000004
109,2301.2364453659993,0.23523200000000016
110,2326.9240432859997,0.2384800000000001
111,2350.1685524480004,0.2415740000000001
112,2369.017788842,0.24409200000000011
113,2397.0223124780005,0.24697400000000017
114,2421.8215443599997,0.24958800000000017
115,2449.4365392319996,0.252282
116,2473.585014705999,0.2555420000000001
117,2496.4999621820007,0.25811400000000007
118,2516.815895504,0.2602820000000001
119,2535.747881774,0.2627880000000002
120,2558.6557255079997,0.26592
121,2585.6111431139993,0.26875200000000005
122,2608.5685153720005,0.27075399999999994
123,2635.3080291860006,0.27408800000000016
124,2656.359729898,0.27683800000000003
125,2677.7727755699993,0.28000800000000015
126,2706.772581619999,0.28284800000000004
127,2733.1681534459995,0.2857280000000001
128,2763.7977691120004,0.28908000000000006
129,2787.2556634579996,0.2920500000000001
130,2816.476196402,0.29451000000000016
131,2839.473026608,0.2974640000000002
132,2865.6328762959993,0.30004800000000015
133,2887.8272362279995,0.3026620000000001
134,2908.7523870699997,0.3053300000000001
135,2933.525313702,0.3081020000000001
136,2957.2976129820013,0.31173000000000006
137,2984.738117929999,0.3148960000000001
138,3010.0856857400004,0.31705200000000017
139,3033.570925417999,0.32005800000000006
140,3059.542232622,0.3227040000000002
141,3083.4028259179995,0.32507200000000014
142,3107.4953589919996,0.327894
143,3128.4498182879993,0.33072800000000013
144,3152.32760289,0.3328100000000001
145,3175.4838840479997,0.3349400000000001
146,3200.274424721999,0.33786400000000016
147,3227.589185149999,0.34053000000000017
148,3251.865718685999,0.3438160000000001
149,3279.320035458,0.3460540000000002
150,3299.70966052,0.3485940000000001
151,3325.1757914119994,0.35128400000000015
152,3346.8159240940004,0.35374400000000006
153,3369.8748590520013,0.35644000000000003
154,3393.3555776859994,0.36010800000000004
155,3421.454419437999,0.3626580000000002
156,3446.9959737619997,0.3658620000000001
157,3469.191552920001,0.3682900000000002
158,3491.7010158359985,0.37092400000000014
159,3514.069026795999,0.3740460000000001
160,3538.863045165999,0.3769380000000002
161,3561.0103581459994,0.38002800000000014
162,3581.2973849860005,0.3830740000000001
163,3600.7461355240002,0.38524800000000015
164,3617.167828992,0.387968
165,3640.9698410939995,0.3906560000000002
166,3662.7203957379998,0.3942860000000002
167,3686.2222974700003,0.39626000000000006
168,3707.7727313940013,0.3989840000000002
169,3735.229973208001,0.401764
170,3761.025944339999,0.40386800000000006
171,3780.793935412,0.40656400000000004
172,3806.226246947999,0.4093020000000001
173,3829.5753937839995,0.412138
174,3853.5251270120007,0.4148440000000001
175,3877.5089012679987,0.41760400000000003
176,3900.879219633999,0.42157000000000006
177,3926.5369815940003,0.42468000000000034
178,3947.7652256399997,0.42775400000000013
179,3967.3622430720006,0.4301740000000002
180,3990.1434774759996,0.43331800000000015
181,4013.4228722199996,0.4360220000000002
182,4033.8615818159988,0.4394560000000003
183,4048.8257043339995,0.44215600000000016
184,4069.126415971999,0.4451400000000003
185,4093.885238616001,0.44800600000000024
186,4119.244444672,0.45051200000000013
187,4145.574472463999,0.4532640000000002
188,4166.7373370079995,0.4561840000000003
189,4191.083741279998,0.4588960000000001
190,4216.130706142001,0.4617340000000001
191,4244.598261668,0.46501800000000004
192,4267.617773877999,0.4681920000000002
193,4293.275616337999,0.47109800000000013
194,4316.521355076,0.47416600000000014
195,4343.401864162002,0.47813200000000017
196,4370.029487944001,0.482092
197,4402.525138086003,0.4858300000000002
198,4421.646706502,0.48963000000000023
199,4442.232636137999,0.4944620000000001
200,4464.958080964,0.49928600000000023
201,4485.531433427999,0.5035780000000001
202,4505.286289247999,0.5088340000000001
203,4529.767014252001,0.5123820000000002
204,4553.368270139999,0.5158140000000001
205,4574.179837474002,0.5197180000000003
206,4596.456617842002,0.5227900000000001
207,4620.227012800002,0.5254360000000001
208,4645.202918740001,0.5287760000000002
209,4670.055282766002,0.531908
210,4697.939468546,0.5358640000000002
211,4722.127495428001,0.5396320000000001
212,4756.718942466001,0.543248
213,4793.756947274001,0.5467440000000001
214,4816.676525116001,0.5495340000000002
215,4846.2880330080025,0.5532780000000003
216,4882.804799158002,0.5561560000000003
217,4919.030312061999,0.5605640000000001
218,4959.547383342002,0.5642500000000004
219,4996.243940296,0.5690560000000001
220,5031.600497584001,0.5727159999999999
221,5069.748038040001,0.5755380000000001
222,5107.544209648002,0.5787420000000002
223,5151.599737800002,0.5815859999999999
224,5194.173359492001,0.5852680000000001
225,5255.776558096,0.5886160000000003
226,5302.314150844001,0.5931980000000001
227,5343.255269182003,0.5971800000000002
228,5390.852043668004,0.6005660000000002
229,5441.383634698002,0.6033540000000002
230,5475.1702810840015,0.606004
231,5520.054856864002,0.6079680000000001
232,5573.726527274001,0.61094
233,5635.256328896,0.6151240000000001
234,5723.537160810003,0.6194800000000003
235,5816.602632634002,0.6235420000000002
236,5905.130889682005,0.6292580000000002
237,5945.497255129999,0.6323200000000002
238,6014.646330116001,0.6373500000000003
239,6101.941610288,0.6422960000000001
240,6162.750914792002,0.6505460000000002
241,6219.421537762002,0.6559280000000004
242,6264.953727278001,0.668224
243,6284.428416196,0.6815419999999999
244,6422.9870845020005,0.6869480000000001
245,6582.229560206,0.6935640000000002
246,6679.599724676,0.7007720000000002
247,6752.719637218002,0.715282
248,6824.063174312,0.7293300000000003
249,6854.856777459999,0.7333120000000001
250,7021.1563175599995,0.7364740000000002
251,7272.218384891999,0.7401940000000002
