,dwave1,dstrength1
151,3550.0614741619997,0.3786820000000001
152,3574.497278659999,0.381964
153,3599.982640073998,0.38436800000000004
154,3626.9810991959994,0.3868140000000001
155,3656.037921306001,0.3895800000000002
156,3684.281696783999,0.39290600000000014
157,3714.263812377999,0.3953180000000003
158,3737.3659899940003,0.39799200000000007
159,3763.764818658,0.40084000000000003
160,3793.076356079999,0.40362200000000015
161,3821.6281395420006,0.4063740000000001
162,3845.028706204002,0.4087300000000002
163,3873.4054732440004,0.4120580000000002
164,3900.7708262759993,0.4152740000000001
165,3936.3273207859997,0.4176540000000001
166,3968.872633702,0.42044200000000004
167,3993.6734817140004,0.4228720000000001
168,4022.017730499998,0.42587800000000015
169,4049.113804390001,0.4287120000000001
170,4070.9500371239997,0.4313860000000001
171,4100.846916683999,0.43442600000000015
