,dwave1,dstrength1
149,3075.4504748039985,0.3648060000000002
150,3104.458915165998,0.3678280000000002
151,3145.256835651998,0.37083000000000005
152,3181.694820923999,0.37474400000000024
153,3217.3987960639993,0.37855800000000017
154,3253.4897899839984,0.382674
155,3287.308326463999,0.38587000000000016
156,3319.177883539999,0.38950599999999996
157,3353.037008115999,0.3930860000000002
158,3385.731635715999,0.39741200000000004
159,3417.698953525998,0.40102200000000016
160,3449.224683963998,0.4051240000000002
161,3480.531529993998,0.40924600000000005
162,3518.368623113999,0.41293400000000013
163,3553.0318765419984,0.4170980000000001
164,3586.046512227998,0.420482
165,3618.069457449998,0.42450600000000016
166,3646.5428211019985,0.4285240000000003
167,3672.2033546919993,0.43248800000000004
168,3705.231321445998,0.4367080000000002
169,3745.535542493998,0.44121600000000005
