,dwave1,dstrength1
108,1992.671665031999,0.22308000000000006
109,2015.7858147779996,0.225608
110,2040.743206887999,0.22907600000000009
111,2065.4269372299996,0.23299000000000006
112,2086.487332653999,0.23755400000000013
113,2116.7899122559993,0.24109000000000008
114,2142.1717142399984,0.2438960000000001
115,2170.0282330239993,0.24786000000000005
116,2192.0269506259992,0.2519
117,2213.9429499279995,0.25616000000000017
118,2236.2212728279987,0.25937600000000005
119,2263.0039382179993,0.26263200000000003
120,2288.1567345279996,0.266212
121,2319.612828592,0.2695040000000001
122,2344.1625923319993,0.272556
123,2367.406936483999,0.2768060000000001
124,2395.166327965999,0.27984000000000003
125,2421.730204304,0.282458
126,2448.763620911999,0.28602600000000017
127,2477.374470081999,0.289316
128,2506.061248037999,0.29331600000000013
129,2532.3778836399993,0.2965060000000001
130,2559.445574489999,0.29922600000000016
131,2589.223995449999,0.3023239999999999
132,2616.2789544939988,0.3049840000000001
133,2643.089396889999,0.30842200000000003
134,2673.6430525879987,0.3112900000000002
135,2701.8796332599995,0.31513400000000014
136,2734.699659985999,0.31914600000000004
137,2761.2850679659996,0.3225700000000002
138,2782.531679865999,0.32619600000000004
139,2811.457125161999,0.3297000000000001
140,2837.027228485999,0.33274000000000015
141,2861.0582596419977,0.335784
142,2889.1818669899985,0.3390820000000001
143,2921.0247112099983,0.34279600000000016
144,2949.1900514219997,0.346502
145,2980.138258723999,0.35034000000000015
146,3009.048498177999,0.3536320000000002
147,3040.0618633499994,0.35723000000000005
148,3071.642200693999,0.361002
149,3099.7802324439976,0.36402
150,3128.7670585319993,0.36704000000000003
151,3161.047983203998,0.370626
152,3192.533563109999,0.37428799999999995
153,3233.379899246,0.376732
154,3267.458888735999,0.38018800000000014
155,3303.546374731998,0.38377200000000017
156,3334.9161300279993,0.387924
157,3361.7693318039987,0.3920360000000001
158,3396.5654276659993,0.39609400000000017
159,3432.462486727998,0.40031400000000017
160,3469.360599441999,0.40430600000000005
161,3501.0017854759994,0.40772400000000014
162,3537.104884679998,0.41088800000000014
163,3569.2626213139993,0.4152600000000002
164,3599.817527339999,0.4193120000000002
165,3635.0923325259982,0.42289800000000016
166,3668.0873738140003,0.42625800000000025
167,3707.2720474339994,0.4312299999999999
168,3737.5697563859976,0.43521400000000005
169,3768.895799559998,0.4400580000000002
170,3802.3281837379986,0.443436
171,3839.4938306359995,0.4484120000000001
172,3878.217598592,0.45194400000000007
173,3919.4428870779993,0.4567080000000001
174,3958.3884729219994,0.46062000000000025
175,4000.859844139999,0.4653580000000001
176,4054.3946319999977,0.469416
177,4096.050279927998,0.4738120000000003
178,4144.886892731998,0.477638
179,4189.461408445999,0.48214600000000013
180,4236.197438311999,0.4855260000000003
181,4283.452420758001,0.48930000000000023
182,4339.619226041999,0.49406400000000017
183,4388.142295369999,0.49793600000000027
184,4435.727582383999,0.5024580000000001
185,4495.583608194,0.5074360000000001
186,4546.414030959997,0.5120160000000001
187,4598.173495203999,0.5173100000000004
188,4651.446684097999,0.5226860000000004
189,4710.654779223999,0.5279520000000002
190,4756.314245410001,0.5330060000000002
191,4807.0740504059995,0.5389240000000001
192,4857.353719757999,0.5451480000000004
193,4906.838457282,0.5501020000000002
194,4954.885580706,0.5545220000000001
195,4992.295384454,0.560304
196,5035.294286879999,0.5661760000000002
197,5095.121988686,0.569948
198,5163.073261562002,0.5751480000000003
199,5222.168636228,0.5793320000000003
200,5289.620691804001,0.5839080000000003
201,5355.507997334,0.5888559999999999
202,5424.958542940002,0.5931840000000002
203,5481.1400824580005,0.5973060000000002
204,5609.7867500580005,0.6015860000000003
205,5802.763858296002,0.605294
206,5945.183913076001,0.6084280000000001
