,dwave1,dstrength1
72,1300.5198223979994,0.15319999999999998
73,1327.2830289199999,0.15551000000000004
74,1348.1298897219997,0.15755000000000002
75,1367.3534053319995,0.16033799999999998
76,1389.2804737039994,0.16255000000000003
77,1407.5654082119997,0.16510800000000003
78,1430.643756687999,0.1675260000000001
79,1452.7747893419998,0.16984000000000005
80,1480.1921508559992,0.17182200000000006
81,1508.4834027319998,0.174934
82,1535.4158395579989,0.17754200000000003
83,1557.0522723679992,0.17929599999999998
84,1580.4977814099996,0.18151600000000007
85,1604.2110210499998,0.18397199999999997
86,1625.9794820779996,0.18635200000000002
87,1648.6077890019997,0.18882399999999996
88,1677.7862791739992,0.19100000000000006
89,1698.5324997799999,0.19321000000000002
90,1721.6388189239992,0.19549400000000003
91,1747.9761949579988,0.197624
92,1767.343650839999,0.19979399999999994
93,1791.6037453419997,0.20229200000000003
94,1812.32416609,0.20488600000000012
95,1833.5587149919988,0.20706200000000002
96,1850.801772303999,0.208978
97,1867.7283120539992,0.21104599999999998
98,1888.5583187399989,0.21309600000000004
99,1916.4080139579994,0.21569399999999997
100,1941.8933096239991,0.21846800000000002
101,1965.3410260999988,0.22091000000000002
102,1993.8984934019993,0.22363600000000003
103,2016.731102191999,0.226572
104,2040.1363111299995,0.22956600000000005
105,2057.6530493739992,0.2321500000000001
106,2085.056493237999,0.23473600000000006
107,2110.0365105439982,0.23735600000000004
108,2133.7790570219986,0.23967600000000008
109,2156.956772542,0.24210200000000007
110,2178.4027336419995,0.24472600000000008
111,2207.603062987999,0.24768200000000004
112,2232.6067430779995,0.2506440000000001
113,2255.8935633619994,0.25437
114,2284.3918165339996,0.2572940000000001
115,2309.397823933999,0.2596460000000001
116,2335.084998433999,0.2623920000000001
117,2368.0728143979995,0.2654920000000001
118,2388.818925541999,0.26803
119,2421.6511057479993,0.27125400000000005
120,2448.9625760779986,0.274166
121,2476.3442129599994,0.2771100000000002
122,2502.8030636499993,0.27956600000000004
123,2527.594722813999,0.2825480000000001
124,2552.927994095999,0.285238
125,2582.623042203999,0.2884940000000001
126,2617.5712368259997,0.2913140000000001
127,2644.032468841999,0.29419600000000007
128,2672.662544714,0.2970020000000001
129,2697.199049632,0.30010200000000004
130,2729.4203219399988,0.3034260000000001
131,2754.945514083998,0.30666400000000005
132,2779.6279886559987,0.30905000000000005
133,2802.956164819999,0.31156
134,2831.6289730959998,0.31513600000000014
135,2854.297877567999,0.31767400000000007
136,2882.1584652079987,0.32093600000000017
137,2905.638232507999,0.3232520000000001
138,2932.9738677939986,0.326236
139,2963.0647508499983,0.3294380000000001
140,2995.7060426420003,0.3325480000000002
141,3019.592022949999,0.3353580000000001
142,3043.183672569999,0.33809200000000006
143,3069.0963228979986,0.34084200000000003
144,3094.327909516,0.3434860000000001
145,3120.4369282759994,0.3456420000000001
146,3150.852654913999,0.34875600000000007
147,3180.183376723998,0.35126000000000007
148,3207.156796497999,0.35474999999999995
149,3230.760892535998,0.35779200000000017
150,3264.1742429779993,0.36078000000000027
151,3294.06042434,0.3640480000000001
152,3321.802132515998,0.3666000000000002
153,3348.1798283719986,0.3691260000000002
154,3377.676303939998,0.3715060000000001
155,3407.3079609679985,0.37423200000000023
156,3436.408719539998,0.37746399999999997
157,3459.473156311999,0.3800880000000001
158,3486.204111655999,0.38281800000000005
159,3508.7128492859997,0.3869300000000002
160,3539.3123733959987,0.38968000000000025
161,3576.884092295998,0.3933520000000001
162,3605.22712938,0.396392
163,3631.4661104899988,0.39980000000000004
164,3663.5459158899994,0.40321600000000024
165,3695.614911277998,0.4068560000000002
166,3728.236772041999,0.4103680000000003
167,3757.860972367999,0.41355200000000025
168,3789.6814029459993,0.41649000000000014
169,3823.3767896539994,0.42019399999999996
170,3858.7620149859986,0.42369
171,3893.2124031739986,0.42745400000000017
172,3925.4662430679996,0.4311200000000003
173,3958.489394343999,0.43426600000000015
174,3994.6391658079997,0.4379100000000002
175,4030.446669681998,0.4415160000000002
176,4060.104927257998,0.44493200000000016
177,4097.905865349999,0.4487660000000001
178,4137.840393575997,0.4520880000000003
179,4173.897514095999,0.4556000000000001
180,4215.809151831998,0.45990200000000014
181,4260.8376369359985,0.4626920000000002
182,4303.169924685999,0.46709200000000023
183,4347.441468708,0.47085200000000016
184,4391.8671568439995,0.4746480000000002
185,4435.226237305999,0.47755200000000025
186,4484.022064221999,0.4821900000000003
187,4529.724312732,0.4864060000000002
188,4581.3223278939995,0.49086800000000025
189,4645.222097833999,0.49565400000000026
190,4694.18560303,0.50232
191,4742.092937200001,0.5089040000000002
192,4807.74827278,0.5144200000000003
193,4866.592760443999,0.5202420000000001
194,4915.808962116,0.5266120000000002
195,4982.997625365999,0.5312720000000002
196,5050.949643356001,0.5374680000000001
197,5118.211064536001,0.5447640000000002
198,5184.663821222,0.552046
199,5258.30339773,0.5600420000000002
200,5321.151900399997,0.5703160000000002
201,5401.628126501999,0.580696
202,5531.969904383998,0.586378
203,5663.044697647998,0.5914480000000002
204,5748.194985047999,0.6005379999999999
205,5801.738432167999,0.6055480000000001
206,5945.183913075998,0.6084280000000001
