,dwave1,dstrength1
121,2466.4129820159997,0.27717800000000004
122,2489.4996748899985,0.2809500000000001
123,2513.5627294959986,0.28379600000000005
124,2540.8364305339987,0.2864820000000001
125,2567.1990915059987,0.289206
126,2599.122959237998,0.2916300000000001
127,2635.528198893999,0.29493200000000014
128,2663.036070202,0.297808
129,2683.545813272,0.30076800000000015
130,2710.318022495999,0.30350000000000005
131,2737.4490745659987,0.30687200000000014
132,2764.2775045079993,0.30947400000000014
133,2788.9595811039985,0.31205600000000006
134,2818.789067481999,0.31511
135,2845.8865942359976,0.3174220000000001
136,2873.2619186119987,0.32007000000000013
137,2905.9936350119992,0.323324
138,2936.308079995997,0.325946
139,2968.7518579439998,0.3294300000000001
140,2998.8362966140003,0.33253000000000005
141,3024.580216579999,0.335656
142,3048.8618996539985,0.33804400000000007
143,3076.1058390679996,0.34094400000000014
144,3099.5488003999985,0.34325200000000017
145,3127.0330924839986,0.3460080000000001
146,3155.049535039999,0.348794
147,3180.813678279999,0.3515960000000002
148,3216.001174101999,0.354862
149,3241.939527279999,0.3577739999999999
150,3268.031095283999,0.3618840000000001
151,3289.773568832,0.36469
152,3319.6027677839993,0.3682760000000001
153,3353.033608597999,0.3714020000000001
154,3379.2712119700004,0.37383400000000017
155,3413.0250638480006,0.3774780000000002
156,3437.261016764,0.3804580000000002
157,3469.441241553999,0.38295
158,3496.188393431999,0.3866700000000002
159,3518.167715806,0.3897900000000001
160,3550.425738911999,0.3939780000000001
161,3573.4225372319984,0.3976620000000001
162,3607.023150017998,0.40122399999999997
163,3640.275348455999,0.4047840000000002
164,3681.596146649999,0.40844000000000014
165,3712.783866677998,0.41192400000000007
166,3743.3270003959983,0.41524800000000006
167,3774.088572739999,0.4184340000000002
168,3813.4589313659985,0.4221100000000002
169,3845.2237352339976,0.42546800000000007
170,3875.7718525359983,0.4292800000000003
171,3907.2313505919983,0.4334060000000003
172,3945.6572713420005,0.4361880000000001
173,3989.3900835499994,0.43959600000000015
174,4031.258136977998,0.44241400000000014
175,4071.499641601999,0.44491200000000014
176,4107.644296302,0.44835000000000025
177,4154.728237241998,0.4524680000000001
178,4195.454629723998,0.45533999999999997
179,4236.145221858001,0.4591480000000002
180,4270.783577561999,0.46277800000000013
181,4319.848369107998,0.4672640000000002
182,4365.352217359998,0.4705000000000002
183,4410.62035778,0.475252
184,4466.360271619999,0.47872200000000015
185,4512.2865290559985,0.4821980000000002
186,4550.12990406,0.4860280000000002
187,4593.1597281780005,0.48992200000000025
188,4638.837928953999,0.49281000000000014
189,4683.592571355999,0.4968900000000002
190,4736.127743694001,0.500854
191,4786.8003098320005,0.5059780000000003
192,4839.005647438,0.5116920000000003
193,4896.001163582,0.5163380000000003
194,4964.795799796,0.5225160000000002
195,5026.941448032,0.5294320000000002
196,5097.091411283999,0.5349820000000003
197,5156.121865153999,0.5419900000000002
198,5227.434408602,0.5484700000000003
199,5296.544196700001,0.5541780000000002
200,5358.375297177998,0.5630440000000001
201,5479.296467367999,0.5718219999999998
202,5590.505258869999,0.5791860000000001
203,5682.512990361999,0.589324
204,5765.140929418,0.600992
205,5906.310407204,0.606492
206,5945.183913076,0.6084280000000001
