iteration,lcb,ei,rand
191,-434.3774393688398,0.0009094524159513632,
192,-437.61996821817576,0.0008990016980859473,
193,-437.76401719751146,0.0008853968330581307,
194,-446.5073448630725,0.0008763719905253781,
195,-449.4917937665167,0.0008578565755649268,
196,-470.66864567599004,0.0008490468993058543,
197,-530.2346182439818,0.0008340799686801447,
198,-600.0487952574679,0.0008216846202655321,
199,-761.2625257315437,0.0008127045695306221,
200,-777.0824717034509,0.0008052615984023802,
201,-790.4433677344017,0.0007776170613775976,
202,-797.4558831092564,0.0007607988745685917,
203,-892.53538805206,0.0007403136973262164,
204,-906.751355856557,0.0007251323786617893,
205,-922.399151048533,0.0007081400653796829,
206,-939.6268084301859,0.0006865472872027824,
207,-958.094239877901,0.0006622907512306047,
208,-976.29275449185,0.000656160097506137,
209,-991.8365789542895,0.0006499600844648968,
210,-1006.9031258244404,0.0006483221641404702,
211,-1026.4101912280048,0.0006298940824323309,
212,-1055.5177038106333,0.0006372375568594926,
213,-1077.2577996850937,0.0006098718096531051,
214,-1102.62168912232,0.0005912180116731562,
215,-1115.20018771404,0.0005780716800230821,
216,-1256.1212400182383,0.0005579745436176377,
217,-1288.5253797861137,0.0005705533807768267,
218,-1329.0602931133367,0.0005665670259844517,
219,-1335.1631492556194,0.0005510247937014331,
220,-1420.4413193510684,0.000524012518567506,
221,-1459.497779594588,0.0004991419308616376,
222,-1557.189771955651,0.0004902133093818176,
223,-1587.8313018751128,0.00048011906808197906,
224,-1855.3276777270828,0.00045453039409229225,
225,-2025.742325215547,0.00043324274833287545,
226,-2088.0295491097604,0.0004178661777406835,
227,-2489.861840300317,0.0004108262407525224,
228,-2602.5819156773246,0.00040269260116733777,
229,-2722.2951334523586,0.0003916999943199737,
230,-2842.4538639756624,0.0003998759692053114,
231,-2872.8807247888617,0.00037167930021048655,
232,-2974.488477214516,0.00035908855850888424,
233,-3131.4890521724374,0.0003390484384101788,
234,-3320.628826356038,0.0003134381787979409,
235,-3520.2656526695055,0.0002961577241372683,
236,-3739.6542648295203,0.00027119832899048725,
237,-3926.283079847727,0.00025322348556803956,
238,-4211.1991091815335,0.00023748104860778376,
239,-4545.739908711483,0.00022050017624828077,
240,-4918.817283864874,0.0002036394132291156,
241,-5303.449337131844,0.00020548944202938838,
242,-5621.163788270363,0.0001994863465911828,
243,-6204.467633087296,0.00018326542292083084,
244,-6945.425452229547,0.00016128719917784818,
245,-7857.991034655084,0.00014297302032907963,
246,-9070.057274801511,0.00011549064792176238,
247,-10922.614731278725,0.00010241099197439893,
248,-12235.441962938192,8.161092841312132e-05,
249,-15791.20825559652,8.618618505491687e-05,
250,-548.9649928777803,7.652271485980382e-05,
251,-75.2318462199716,5.605550912676065e-05,
