,dwave1,dstrength1
174,3873.4888138879996,0.42988600000000005
175,3895.1217845859983,0.43304000000000004
176,3921.6530272040004,0.4362240000000001
177,3953.1478750199985,0.439742
178,3985.0314446799985,0.44375200000000015
179,4018.844295239999,0.44630800000000015
180,4047.6086450839994,0.44906200000000007
181,4075.695779555999,0.45189600000000013
182,4108.706880081999,0.45478200000000024
183,4143.9903804979995,0.4580140000000002
184,4167.960500227999,0.461744
185,4189.697112147997,0.464952
186,4216.925381533998,0.4676739999999999
187,4238.782805454,0.47056000000000026
188,4261.613230521998,0.4736200000000002
189,4283.639137789998,0.47746600000000017
190,4312.980684983999,0.47974400000000017
191,4338.503803205999,0.48259599999999997
192,4362.4014060679965,0.4855260000000003
193,4390.292970303998,0.4884539999999999
194,4420.2092842739985,0.4919220000000002
195,4445.317994965998,0.49445199999999984
196,4474.710640987999,0.49700600000000006
197,4499.282073823999,0.499134
198,4530.110381991997,0.5019399999999999
199,4551.561368775999,0.5041960000000001
200,4586.200059845999,0.5081280000000002
201,4623.037389857999,0.5119660000000001
202,4658.421402079998,0.515506
203,4692.882226829997,0.5192880000000002
204,4726.419983046001,0.5220580000000001
205,4762.387827799999,0.526042
206,4800.935231512,0.5302580000000001
207,4844.975049656,0.53397
208,4892.570065595999,0.538826
209,4931.895815799999,0.5422000000000001
210,4978.745165292001,0.5467060000000002
211,5017.068726993999,0.5509100000000003
212,5057.7213402940015,0.5550760000000001
213,5102.0231335260005,0.5602199999999998
214,5134.6214800220005,0.5641520000000001
215,5165.334514077999,0.568768
216,5199.4807728979995,0.5737780000000002
217,5230.739735154001,0.5777880000000003
218,5273.708832512002,0.581888
219,5316.992816195999,0.5867180000000003
220,5364.471480921999,0.5913120000000001
221,5402.5612591419995,0.595338
222,5442.068249372,0.5988420000000002
223,5475.526691389999,0.6033940000000001
224,5520.288365914,0.6068340000000001
225,5556.248984571999,0.61117
226,5590.893806345998,0.6146720000000002
227,5631.809301562,0.6183700000000002
228,5675.4447329660015,0.623022
229,5722.172786383999,0.62738
230,5775.320942916,0.6327260000000001
231,5833.647443211999,0.6379500000000002
232,5892.6613216159985,0.6444580000000002
233,5946.385812421999,0.6487780000000004
234,6008.135364172,0.6545580000000002
235,6075.574170997998,0.6595680000000003
236,6127.689424829998,0.6651740000000003
237,6189.059543660001,0.6716280000000002
238,6237.616761052001,0.6769960000000004
239,6291.642309376,0.6820660000000004
240,6343.091497868,0.6875980000000003
241,6396.526719388,0.6931740000000002
242,6442.784251432001,0.6987700000000001
243,6513.944921299999,0.7042980000000001
244,6561.747981312,0.7094780000000002
245,6617.172745474,0.7148700000000002
246,6675.757214258,0.7199980000000004
247,6740.423866068,0.7256260000000002
248,6801.031726014001,0.7298240000000001
249,6939.896986675996,0.7336560000000003
250,7147.512762627997,0.7371700000000001
251,7272.218384891998,0.7401940000000002
