,dwave1,dstrength1
152,3144.488889135997,0.346816
153,3174.470785563999,0.350052
154,3202.952464897999,0.35362600000000005
155,3229.9034506399994,0.35754400000000003
156,3262.693816952,0.361148
157,3287.4481863039987,0.3644879999999999
158,3324.547576133999,0.367892
159,3350.5392077419992,0.37111200000000005
160,3378.124477497998,0.37537000000000015
161,3413.3927424059984,0.37852399999999997
162,3445.4191194920004,0.383416
163,3472.5058880639976,0.38758000000000004
164,3497.551320827999,0.39140000000000014
165,3526.7419676519994,0.39424
166,3550.793154559999,0.39830000000000004
167,3577.261532281999,0.40271000000000007
168,3604.9880448799995,0.40621000000000024
169,3631.193112183999,0.41014399999999995
170,3655.3051857699984,0.41322600000000004
171,3683.0775580739987,0.416196
172,3706.343916855998,0.41937399999999997
173,3731.8269150299993,0.4241339999999999
