,dwave1,dstrength1
78,1532.0389281579999,0.1808720000000001
79,1553.145913226,0.18349199999999996
80,1572.9651314999996,0.18530000000000005
81,1594.362623952,0.187842
82,1612.0205677699994,0.19025800000000004
83,1631.7373664880004,0.193292
84,1651.3339276819993,0.19570000000000004
85,1674.3664771659996,0.19816000000000006
86,1693.6558464020002,0.20088799999999998
87,1713.4445438659995,0.20322200000000007
88,1734.6408815959992,0.20588000000000004
89,1753.2788273159995,0.20851400000000006
90,1773.2254978999997,0.21093200000000006
91,1796.7214849820002,0.21307
92,1818.843319315999,0.21526600000000007
93,1847.383183442,0.21887000000000004
94,1873.1079862759993,0.22155600000000003
95,1896.5534190559995,0.22461000000000006
96,1924.1977129459992,0.22774600000000006
97,1946.4858567659996,0.2304100000000001
98,1967.5191882619997,0.23351000000000005
99,1988.5266362999996,0.23581200000000002
100,2010.6397502059997,0.23838600000000007
101,2032.9097627619992,0.24091800000000008
102,2050.709758396,0.24300600000000006
103,2079.087633332,0.24619800000000006
104,2101.263265093999,0.24920000000000006
105,2119.4591331379993,0.25175200000000003
106,2140.210099288,0.2544580000000001
107,2160.4577587719987,0.25704200000000005
108,2182.6020150019995,0.25949200000000006
109,2204.074127638,0.2622080000000001
110,2227.4268002999997,0.26541600000000004
111,2246.902271799999,0.26783200000000007
112,2268.587238334,0.26984000000000014
113,2291.5229619919996,0.27259200000000017
114,2318.969030319999,0.27587400000000006
115,2341.8651912319997,0.27814600000000006
116,2368.0968498059988,0.28148600000000007
117,2394.9461316839993,0.28436600000000006
118,2424.6761298259994,0.2872460000000001
119,2443.605744836,0.29049200000000003
120,2469.3530310419987,0.2931540000000001
121,2491.9767142680003,0.29580200000000006
122,2514.4620370759985,0.29862600000000006
123,2532.6519602439994,0.301298
124,2555.892407287999,0.30324000000000007
125,2582.223838113998,0.30582600000000015
126,2604.7428721639994,0.3092060000000001
127,2626.481464692,0.3116400000000001
128,2651.954305793999,0.31372800000000006
129,2675.9640547380004,0.31613000000000013
130,2697.7676902139997,0.31798200000000015
131,2719.3924365199987,0.3203400000000001
132,2741.354656561999,0.32303200000000004
133,2765.8736636159992,0.32543000000000005
134,2787.734232451999,0.3283360000000001
135,2811.8270251739987,0.33054199999999995
136,2836.338344681998,0.33269799999999994
137,2853.998842613999,0.3352960000000001
138,2876.844865024,0.33741400000000005
139,2897.877953231998,0.33976600000000007
140,2921.690055221999,0.3422600000000001
141,2949.3268810339982,0.3444780000000002
142,2968.32611393,0.3465420000000002
143,3002.0714805859984,0.34867400000000015
144,3019.690910225999,0.3512680000000002
145,3046.216087839998,0.35379200000000016
146,3064.1884947619988,0.35683600000000004
147,3091.8530403199984,0.35869200000000023
148,3112.8292726699997,0.3611580000000001
149,3133.7584744479987,0.36367400000000016
150,3160.4750525719996,0.36666400000000005
151,3188.9099536459994,0.3690280000000001
152,3222.832915795999,0.3715720000000001
153,3246.8981571699983,0.37415200000000004
154,3268.229060846,0.37706600000000007
155,3295.884978257999,0.37970000000000004
156,3326.428862257998,0.3820400000000001
157,3352.7110064439994,0.3844780000000001
158,3386.951498670001,0.3870940000000001
159,3414.255618825999,0.38952000000000014
160,3438.808232065998,0.3919880000000002
161,3472.727443379999,0.39437400000000017
162,3500.089335421999,0.39649000000000006
163,3529.811428107999,0.39906200000000014
164,3562.3785671599994,0.40223400000000026
165,3594.0493718659977,0.4049580000000001
166,3622.0064145199985,0.40801800000000005
167,3654.2643451399995,0.41165000000000007
168,3686.882088851999,0.4148440000000001
169,3716.4850445680004,0.4172520000000002
170,3741.201650639998,0.4200560000000001
171,3768.8794127119977,0.4230840000000001
172,3792.2842416899985,0.425732
173,3819.222418376001,0.4283900000000003
174,3854.7629877879976,0.4310840000000002
175,3882.7651364999997,0.4340600000000001
176,3915.8555970199995,0.4365380000000001
177,3941.332818663999,0.438892
178,3966.325701804,0.44115200000000016
179,3990.042018623998,0.443562
180,4015.9000342999993,0.4464620000000003
181,4049.0514201119995,0.4496060000000001
182,4085.1547646599997,0.45193400000000006
183,4117.289880572,0.4550760000000001
184,4141.566424183999,0.45806600000000003
185,4166.576042583999,0.46037599999999995
186,4195.817131225998,0.4633860000000002
187,4228.403326875998,0.46593
188,4258.363839209998,0.46860400000000013
189,4286.506717918,0.47095200000000015
190,4314.050142173999,0.47399800000000025
191,4339.361854419998,0.4769480000000002
192,4366.422976058,0.4802860000000001
193,4394.096906789999,0.4830740000000003
194,4423.671251753999,0.48620600000000025
195,4451.1689405279985,0.4900040000000002
196,4481.120896537999,0.4929100000000002
197,4513.1792378360005,0.4961780000000003
198,4543.441859501999,0.4997080000000002
199,4574.267570735999,0.5035020000000001
200,4603.973348783999,0.5067760000000002
201,4633.240927294,0.509698
202,4665.471169473999,0.5124660000000002
203,4690.986540589999,0.515374
204,4728.169749945999,0.5191239999999999
205,4762.111799912,0.5230700000000003
206,4795.649073265999,0.5258260000000002
207,4826.523288115999,0.5298520000000002
208,4854.9583487439995,0.5328520000000004
209,4885.195803674002,0.5366740000000001
210,4919.851607806,0.5399360000000001
211,4974.832923575999,0.5434560000000003
212,5011.75225596,0.5464740000000002
213,5044.444992853998,0.5499720000000002
214,5078.873534490001,0.5528760000000001
215,5122.437732852,0.5565340000000003
216,5161.757963227999,0.5599580000000001
217,5198.5812209939995,0.5627040000000002
218,5250.815365791998,0.5657100000000004
219,5285.21126746,0.5694520000000002
220,5329.021611513999,0.5727740000000004
221,5375.033683941999,0.5771740000000002
222,5417.612977591999,0.5799720000000002
223,5462.202520308,0.5839480000000002
224,5514.145097035998,0.5877680000000002
225,5556.292210346,0.5916180000000001
226,5594.044928995998,0.5955000000000003
227,5638.517032341999,0.5996240000000004
228,5680.406194427999,0.6028240000000004
229,5726.224317268,0.6070760000000003
230,5774.216791595998,0.6122760000000002
231,5811.020492988001,0.6163340000000003
232,5867.9817486560005,0.6202440000000002
233,5932.816430794001,0.6252540000000002
234,5981.844538888,0.6291420000000002
235,6039.8430563480015,0.6339240000000002
236,6096.607202332001,0.6385800000000004
237,6154.277528182,0.6432180000000003
238,6222.308997772002,0.6480080000000003
239,6282.135066922001,0.6543140000000003
240,6351.785783884,0.6608620000000005
241,6413.151606196001,0.6671640000000002
242,6485.646488101998,0.6745140000000002
243,6569.348616704,0.6818360000000002
244,6654.943573084001,0.6891000000000003
245,6729.839739749999,0.6986820000000002
246,6816.321615996002,0.7043940000000002
247,6924.448193709999,0.7115340000000004
248,7005.786068938,0.7200820000000001
249,7073.677042394,0.7296380000000002
250,7145.374552064,0.7355420000000003
251,7272.218384891998,0.7401940000000004
