,dwave1,dstrength1
198,4848.388136477999,0.5269840000000002
199,4890.891287469998,0.529946
200,4921.913728023998,0.534288
201,4954.2291533160005,0.5375360000000001
202,4989.191072744,0.5404700000000001
203,5027.372045331999,0.5438180000000001
204,5062.591820563999,0.54696
205,5098.533807514,0.550384
206,5133.29797096,0.5532440000000002
207,5163.9246502940005,0.5578540000000003
208,5193.830062294,0.560252
209,5222.458659754,0.5632240000000003
210,5257.23114587,0.56573
211,5290.366676871999,0.568078
212,5321.892402638,0.570884
213,5357.937909814,0.5745520000000001
214,5392.7344650879995,0.5777960000000002
215,5434.4419875779995,0.581492
216,5482.038812514001,0.5847920000000001
217,5529.050439926001,0.5884120000000003
218,5562.6766532599995,0.5910980000000001
219,5601.057997836003,0.5944920000000002
220,5641.099363752,0.598188
221,5683.126894265999,0.6015040000000001
222,5719.785192446,0.6059600000000002
223,5749.949540044002,0.6086880000000003
224,5786.317852800001,0.6111800000000001
225,5822.824996306,0.6140760000000001
226,5867.731224692001,0.6170500000000002
227,5919.124272734,0.6199280000000001
228,5953.367824759999,0.622842
229,5987.036093892,0.6262440000000004
230,6033.512032038,0.6297840000000001
231,6069.931281498001,0.6336040000000002
232,6115.948618723999,0.6381300000000001
233,6163.956016002002,0.6426900000000001
234,6207.166386104001,0.6467080000000002
235,6244.397466997999,0.6509840000000002
236,6277.239157602001,0.6560540000000001
237,6318.162236288,0.6609860000000002
238,6355.6820708000005,0.6663540000000002
239,6398.166330144001,0.6703740000000002
240,6435.817916157999,0.6750160000000001
241,6487.917528744,0.6795239999999998
242,6537.967658644,0.6834500000000001
243,6599.534573138001,0.6893900000000001
244,6655.920179083999,0.6955720000000001
245,6723.979496277999,0.7009000000000003
246,6806.265839033998,0.7058200000000001
247,6889.025619456001,0.712586
248,6976.719391999998,0.720686
249,7090.504160267999,0.7278739999999999
250,7171.051417274001,0.7367620000000001
251,7272.2183848919985,0.7401940000000002
