,dwave1,dstrength1
154,3058.679297267998,0.36648000000000003
155,3084.8049756739983,0.36985399999999996
156,3108.964744257998,0.37332800000000005
157,3132.1498711999984,0.3763280000000001
158,3156.5462424839975,0.37997
159,3183.0488942379975,0.38285799999999987
160,3201.841667069998,0.3860820000000001
161,3224.071443635998,0.38941799999999993
162,3254.5466399919987,0.39180000000000015
163,3284.167660459997,0.3947820000000001
164,3307.6357334679983,0.39847999999999995
165,3337.6627394079987,0.402406
166,3360.918856073998,0.4067519999999999
167,3385.819356563998,0.409508
168,3411.842322488,0.4127140000000001
169,3438.0425097939983,0.4151559999999999
170,3468.706449511997,0.417986
171,3495.1912050079977,0.421554
172,3520.490666171998,0.424996
173,3546.6508890079986,0.427764
174,3573.916361501998,0.4314399999999998
175,3603.3806447779975,0.43440999999999996
