,dwave1,dstrength1
127,3667.6343367619993,0.3767800000000001
128,3697.2273143099983,0.37972599999999984
129,3732.8186880299995,0.3832900000000001
130,3768.8706600659993,0.38628000000000007
131,3799.211326968,0.38970600000000005
132,3837.0393097360006,0.3925740000000001
133,3862.426336251999,0.3947160000000003
134,3891.059854107999,0.39733599999999997
135,3920.834040351999,0.399738
136,3947.7321152739996,0.4022180000000002
137,3973.2956431739985,0.4056440000000002
138,3998.322004887999,0.408498
139,4035.5065956199996,0.4111520000000001
140,4065.8820289519995,0.4143180000000001
141,4086.533005625999,0.41665199999999997
142,4117.253153543999,0.420236
143,4144.588112272001,0.4224780000000002
144,4177.1484566340005,0.42620400000000025
145,4218.548082357999,0.4299100000000001
146,4248.127330679999,0.432654
147,4278.141765859999,0.4352660000000002
148,4305.940006784001,0.437998
149,4341.818739604001,0.44150200000000006
150,4364.912778111999,0.4440860000000001
151,4387.9919064059995,0.44607399999999997
152,4418.794370966,0.44997799999999993
153,4452.762244228,0.4523980000000001
154,4482.429664771999,0.4550660000000002
155,4507.719086738,0.4574260000000001
156,4530.3615430300015,0.4608360000000002
157,4561.967835516,0.46365
158,4588.271402009999,0.46661400000000014
159,4606.665006258,0.4689699999999999
160,4633.793050857999,0.4717500000000001
161,4674.469605821999,0.47480200000000017
162,4704.116451777999,0.47811000000000026
163,4734.695691539999,0.48092600000000013
164,4756.137370694,0.4838860000000001
165,4786.806064901999,0.4865920000000002
166,4819.154132545999,0.48948600000000014
167,4844.300039180001,0.49197
168,4867.494112384,0.49507800000000013
169,4892.383642903998,0.4979660000000001
170,4922.242927128,0.5018480000000001
171,4943.208161118,0.5037220000000001
172,4970.980477446,0.5059380000000001
173,4991.367125336002,0.5087160000000002
174,5022.2306858580005,0.5117360000000001
175,5046.400921285999,0.514302
176,5069.661139516,0.5177440000000001
177,5102.732333162001,0.5212960000000002
178,5125.520947486001,0.5237420000000002
179,5152.538826228,0.5261900000000002
180,5186.074540116001,0.5287420000000003
181,5207.962291274,0.5317600000000001
182,5239.809768729997,0.5352560000000003
183,5277.329966388,0.538284
184,5305.093798758,0.5422520000000001
185,5325.097907447999,0.544712
186,5350.011093416,0.5473840000000001
187,5376.136024732,0.550166
188,5406.015494872001,0.5527240000000002
189,5437.379026854001,0.555688
190,5461.324762517999,0.5590260000000001
191,5488.473073444002,0.5611560000000001
192,5514.882121122002,0.5640539999999998
193,5548.917350230002,0.5663900000000002
194,5584.252158198002,0.5704980000000002
195,5617.803277433999,0.573832
196,5642.836968966,0.5769080000000001
197,5680.188306426003,0.5805220000000001
198,5705.348655360001,0.5831599999999999
199,5726.752964384001,0.585676
200,5749.370707180003,0.589136
201,5779.152025383998,0.591854
202,5814.651344856001,0.595528
203,5854.812756014002,0.598444
204,5883.000405414001,0.6021960000000001
205,5911.621799948,0.605272
206,5945.183913076001,0.6084280000000001
