,dwave1,dstrength1
175,4114.947963143999,0.43582800000000027
176,4153.091916793998,0.438372
177,4180.3690610059975,0.4409699999999999
178,4216.523372995997,0.445648
179,4241.442580313998,0.44945600000000013
180,4275.191682053999,0.4532820000000002
181,4301.849608395998,0.45672400000000024
182,4328.528922153998,0.4594020000000002
183,4356.387324643998,0.46226999999999996
184,4385.837869101995,0.46497200000000016
185,4421.687457117997,0.468788
186,4450.889522051998,0.472882
187,4482.004742333998,0.4764360000000001
188,4510.158611691998,0.47912400000000005
189,4530.3155364999975,0.4819680000000002
190,4556.884200955996,0.4850600000000002
191,4590.611534325996,0.48903800000000003
192,4620.5495714559975,0.4920840000000002
193,4647.296453863997,0.494198
194,4673.595416130001,0.49717200000000006
195,4702.597345821997,0.500386
196,4728.733108868,0.5036780000000001
197,4754.687400527999,0.5070399999999999
198,4782.676044755998,0.5102160000000001
199,4808.174250717998,0.513028
200,4837.609419993999,0.5158280000000004
201,4869.1043079639985,0.5202420000000001
202,4899.589773645997,0.5237660000000001
203,4921.993222445999,0.526372
204,4955.552341201998,0.5292420000000001
205,4984.061691899999,0.531552
206,5010.5739383659975,0.53476
207,5036.186254257998,0.5379099999999998
208,5068.346981755999,0.5408259999999998
209,5098.966243085998,0.5443160000000001
210,5131.611788917997,0.5474220000000002
211,5158.600190229998,0.5511060000000001
212,5184.567369743998,0.554628
213,5218.051879737996,0.5578980000000001
214,5255.512509211998,0.5607679999999999
215,5287.856620435997,0.5637440000000001
216,5320.198412355997,0.566998
217,5358.237880901998,0.570544
218,5393.271536975999,0.5738840000000001
219,5422.210431697998,0.576694
220,5457.1315297779975,0.5793220000000001
221,5499.4046802739995,0.5827339999999999
222,5533.036545436001,0.5866840000000002
223,5570.173056791998,0.589608
224,5603.769146837997,0.5925800000000002
225,5634.6009273599975,0.5958440000000002
226,5664.622793124,0.599938
227,5697.423827903998,0.6037960000000001
228,5740.485657239998,0.6079819999999999
229,5780.882521491996,0.6122960000000002
230,5824.213100028001,0.61609
231,5870.530299,0.6206600000000001
232,5927.883270362001,0.6256740000000002
233,5984.586704215999,0.6304040000000001
234,6044.272757621999,0.63474
235,6100.8733790179995,0.63987
236,6157.461522941999,0.6446080000000001
237,6210.403175224001,0.6508039999999999
238,6259.902262135999,0.655194
239,6311.153572247999,0.6607600000000001
240,6369.818955333999,0.666104
241,6440.972684852,0.670234
242,6516.427813222,0.6753120000000001
243,6576.108835111996,0.6831180000000002
244,6632.449972581996,0.6882380000000002
245,6694.564787147999,0.6980679999999998
246,6766.78627239,0.708748
247,6795.747638618,0.7243819999999999
248,6861.296907427996,0.7297280000000004
249,6985.243059083999,0.7334660000000003
250,7112.186861959998,0.737124
251,7272.218384891998,0.7401940000000002
