,dwave1,dstrength1
76,1400.309499803999,0.15692199999999998
77,1426.4431299219991,0.15963800000000006
78,1453.6524521899992,0.161892
79,1472.6023896659995,0.16381000000000004
80,1496.9515084359994,0.166434
81,1523.3080929679993,0.16860800000000004
82,1546.9849941279995,0.17106200000000002
83,1567.3772922299995,0.17315600000000003
84,1584.1973382879992,0.17496199999999998
85,1601.8597690539987,0.17720200000000005
86,1626.8549461799996,0.17942600000000003
87,1650.159559727999,0.18210600000000002
88,1669.2124545239992,0.18426200000000004
89,1692.6306919399992,0.18707200000000007
90,1712.1839532299994,0.18979400000000002
91,1729.4961574759996,0.19186
92,1749.7798606859994,0.19411400000000004
93,1779.4209383079988,0.19669400000000004
94,1807.8260145999996,0.19901200000000002
95,1828.1091683239988,0.20156200000000013
96,1851.1904909039988,0.20410000000000003
97,1878.952651659999,0.20655
98,1900.8120146979993,0.20939400000000005
99,1921.1569498839995,0.21140600000000004
100,1942.9519302920003,0.21390200000000004
101,1964.4682379999986,0.21729800000000005
102,1989.5843204539997,0.22020200000000006
103,2010.7005145779992,0.22246
104,2041.3494313419988,0.22536600000000015
105,2070.3490550999986,0.22753200000000004
106,2092.0598353019986,0.23065200000000008
107,2114.8593013779987,0.23376800000000006
108,2137.834457989999,0.23638600000000007
109,2163.248921065999,0.23946600000000004
110,2184.665088025999,0.2427440000000001
111,2209.412233825999,0.2455120000000001
112,2235.741709791999,0.24859400000000018
113,2260.5616589839988,0.251442
114,2290.5491778059995,0.2543500000000001
115,2322.072464037999,0.25723200000000007
116,2349.3892566519994,0.26033600000000007
117,2376.711245819999,0.26277000000000006
118,2400.4466340639997,0.2657720000000001
119,2427.6460414779995,0.2693
120,2451.5656147259997,0.27246200000000015
121,2481.362543337999,0.275386
122,2512.5400901959993,0.27822199999999997
123,2534.9472568979986,0.28101000000000004
124,2559.096395409999,0.28382000000000007
125,2587.0680468959986,0.286698
126,2613.8770660979985,0.28902200000000006
127,2638.9325323659987,0.29171400000000014
128,2667.6413257039994,0.294354
129,2690.479912991998,0.297234
130,2721.0983192199988,0.2999720000000001
131,2747.4888036799985,0.3034740000000001
132,2772.4829933939986,0.30664600000000014
133,2799.882477025998,0.30909400000000004
134,2822.3253633879986,0.31172800000000017
135,2848.865095809998,0.3153020000000001
136,2876.800957569998,0.31803400000000015
137,2902.088259259999,0.321184
138,2927.438025085999,0.3238040000000002
139,2953.3147283479984,0.32674600000000004
140,2987.385643145999,0.3289060000000001
141,3014.9211963339994,0.33181600000000017
142,3041.5856223399983,0.33582400000000007
143,3067.9337633259984,0.3392560000000001
144,3102.319753909999,0.34259400000000007
145,3131.2325687959983,0.34479800000000027
146,3153.2071961479996,0.3475400000000001
147,3176.3737417859984,0.35023400000000016
148,3200.794128705999,0.35341200000000006
149,3230.634366011999,0.356386
150,3257.889923387999,0.35967200000000005
151,3288.737337101999,0.36275999999999997
152,3317.3933919199985,0.3652840000000001
153,3344.7979281679995,0.3682540000000001
154,3369.733517683999,0.3715880000000001
155,3400.1218279319983,0.3741460000000001
156,3428.818931953999,0.3772500000000001
157,3461.6546471499987,0.3805180000000002
158,3488.754506387999,0.383324
159,3517.2523487139974,0.38700800000000024
160,3546.4255568699973,0.38999400000000006
161,3576.284911891998,0.39305800000000013
162,3605.692308743999,0.39615400000000006
163,3637.268592189999,0.40011200000000025
164,3670.296538628,0.40329800000000016
165,3708.545776145998,0.40638800000000025
166,3742.537404409999,0.4099980000000002
167,3771.5691419519985,0.4132640000000001
168,3807.6347377539996,0.41645799999999994
169,3851.4289813979995,0.42037400000000014
170,3888.2176752959986,0.4241460000000001
171,3919.748238994,0.4272960000000002
172,3958.1627895659976,0.43048800000000015
173,3997.3809228839987,0.43435200000000024
174,4032.7092625799996,0.4382
175,4081.481306571999,0.4422180000000002
176,4116.399172982,0.44582800000000006
177,4156.001527523999,0.4502540000000002
178,4193.853567693999,0.4534240000000001
179,4234.966574549999,0.45792000000000016
180,4278.2550880419985,0.4608380000000001
181,4317.711310521998,0.46539
182,4370.5063471059975,0.46890400000000015
183,4411.1472350059985,0.474356
184,4448.431473381999,0.478212
185,4497.263874438,0.48239999999999994
186,4539.793742881999,0.4858840000000002
187,4583.886669557998,0.4903120000000001
188,4634.1176969399985,0.49473400000000006
189,4684.2829570839995,0.4999740000000002
190,4724.701373515999,0.5051180000000002
191,4776.93784594,0.5097100000000002
192,4828.706430677999,0.5157820000000001
193,4880.101311566001,0.5216440000000003
194,4940.882641513998,0.5268300000000001
195,5006.0221438459985,0.5332340000000001
196,5071.1552537140005,0.5391080000000003
197,5144.311247993998,0.5453740000000001
198,5210.329726519998,0.5517780000000001
199,5269.456300669998,0.5605420000000001
200,5333.423094919998,0.5684860000000002
201,5415.867587516,0.5782779999999998
202,5529.9418688299975,0.585958
203,5651.803914233999,0.591884
204,5747.581671274001,0.600828
205,5808.161894473999,0.605512
206,5945.183913075998,0.608428
