,dwave1,dstrength1
151,3173.6549281119987,0.3613920000000002
152,3195.604744391998,0.3641520000000002
153,3215.564870993999,0.3677680000000001
154,3237.5278718139994,0.3714120000000002
155,3263.8072678619997,0.3747380000000002
156,3289.3818895759987,0.3780820000000001
157,3314.3742649159994,0.380732
158,3338.056495490001,0.3846440000000002
159,3361.584934977999,0.38800000000000007
160,3384.1060610239983,0.39126000000000016
161,3408.4300861239985,0.39456400000000014
162,3435.6869151579986,0.3977940000000001
163,3458.228125429998,0.3999600000000001
164,3477.787294711999,0.4037420000000001
165,3493.9227570599974,0.4074640000000002
166,3511.829444813999,0.4112560000000002
167,3536.367804285998,0.4154220000000002
168,3554.437596625999,0.4191480000000003
169,3571.6731393959985,0.4233920000000001
170,3588.8978572519977,0.42700800000000005
171,3606.850169025998,0.4306660000000001
