,dwave1,dstrength1
152,2980.803311971998,0.35492400000000013
153,2999.5080414619983,0.35848000000000013
154,3023.0049836320004,0.36222600000000027
155,3044.076062505999,0.3663080000000001
156,3069.456747515999,0.36995000000000006
157,3095.5895632139996,0.374294
158,3116.9518168119994,0.3789560000000002
159,3143.2250701639987,0.382968
160,3166.8010894079994,0.387402
161,3193.712780933999,0.3913640000000001
162,3217.292652999998,0.3958100000000001
163,3245.4244337879995,0.39968799999999993
164,3270.7013205379985,0.4039780000000001
165,3298.405680962,0.407938
166,3325.393908723999,0.4119600000000002
167,3355.853460981999,0.4156980000000001
168,3383.630012766,0.41938600000000004
169,3406.0432840639987,0.4233620000000002
170,3430.933378479999,0.426738
171,3463.299119411999,0.43152199999999996
172,3488.5717612599983,0.4352580000000002
173,3511.8408454240002,0.4387400000000002
