iteration,lcb,ei,rand
79,-3.8578076587775962,0.0015390368633097624,
80,-3.837056750036018,0.0015261548750059365,
81,-3.870329603407189,0.001511493199380596,
82,-3.809313492836739,0.0015053402758299398,
83,-3.840018273505071,0.00150470812490505,
84,-3.885832743808219,0.0014996968006828113,
85,-3.875070320579474,0.0014988863113685824,
86,-3.8783236016319806,0.0014968457397151003,
87,-3.876447338264839,0.001491437891251549,
88,-3.8568968823541807,0.0014984805870609363,
89,-3.8718710181157356,0.001497911097461961,
90,-3.9073512223869478,0.0014757073513496318,
91,-3.9324040858758735,0.0014856815175509983,
92,-3.9227230529783754,0.001481677304221264,
93,-3.892794016125368,0.001495017659312382,
94,-4.070490370364826,0.001486559379296995,
95,-4.0585993801370055,0.001476633900926229,
96,-4.077718845663408,0.0014681525710961056,
97,-4.0623272976759015,0.0014565600257572182,
98,-4.074026113096904,0.0014659591016573633,
99,-4.1018396378393,0.0014811208384219797,
100,-4.096829503882003,0.0014758679643301176,
101,-4.1112497847236975,0.0014652231310716877,
102,-4.138492452533476,0.0014532236089782329,
103,-4.164840474383454,0.0014897759162956566,
104,-4.166221955089968,0.0014986330481932303,
105,-4.154209266260396,0.0015006918042346155,
106,-4.156857270603044,0.0014912653212822103,
107,-4.16622049382836,0.001500972337834724,
108,-9.131022406204703,0.0014859201805118689,
109,-9.296051345051215,0.0014767655710126578,
110,-9.481661490793885,0.0014883908854324483,
111,-9.553251208463541,0.001479837579043831,
112,-9.784765370672666,0.0014916356044840245,
113,-9.912180141599467,0.0014763253362697747,
114,-11.71162906377595,0.001454899293579282,
115,-11.848148051513027,0.0014555900331556734,
116,-11.935749097305905,0.001448533004191519,
117,-12.0803661504694,0.0014348814898883723,
118,-12.3160340728919,0.0014470139752797318,
119,-12.478214619039854,0.0014529605470219489,
120,-12.68610877064556,0.001449036681744586,
121,-13.023526226398122,0.001450085348842873,
122,-13.295858005860135,0.0014545625731872407,
123,-13.499019410515823,0.0014631358961126645,
124,-16.539649493703894,0.0014552820283574993,
125,-17.817269811857777,0.001454836506945658,
126,-18.006823658223716,0.0014519048858383694,
127,-64.48056279575448,0.0014400402473476995,
128,-65.46086095359203,0.0014087367728164264,
129,-69.07063286494031,0.0014140658084088292,
130,-70.02644117730495,0.0013946071110876115,
131,-70.91896096408053,0.0013778936148143605,
132,-77.71554957757337,0.0013668864570026353,
133,-186.36326366925596,0.0013550735905973653,
134,-187.72057822850016,0.0013447003155012689,
135,-190.40560229710408,0.0013251175458305988,
136,-192.47652747498236,0.001309548850784339,
137,-194.6723808458716,0.0012894453616251558,
138,-190.35051468331426,0.0012621455950293649,
139,-193.04973743619152,0.0012436650352143448,
140,-195.31447443559642,0.0012352789702136558,
141,-196.27576209835559,0.00121772945554461,
142,-199.36401425193867,0.0012268960930860132,
143,-201.63386048789712,0.0012217116774674683,
144,-200.24363206238223,0.0012186661385821585,
145,-202.5107166597374,0.0012185180790192577,
146,-201.305828873461,0.001223917764406082,
147,-193.72634136316418,0.001225961181482073,
148,-196.23863843395415,0.0012161858022233874,
149,-199.29603673313937,0.0011944775325625303,
150,-200.96683726023252,0.001182047532593869,
151,-202.80926449995565,0.0011445266132438592,
152,-206.29360689792173,0.0011402398971071225,
153,-207.95912856099517,0.0011490398350128782,
154,-209.96855237695223,0.0011298745237740128,
155,-212.92441976598678,0.0011249943490400163,
156,-217.05707146491355,0.0011121009469228214,
157,-220.1079242370226,0.0011035042728228183,
158,-223.43893613077688,0.0010988003343877233,
159,-232.92823919241897,0.0010935368570366116,
160,-236.16482654712536,0.001078286918050272,
161,-239.9354412661593,0.0010514953259705036,
162,-243.73194335693134,0.0010509113848408207,
163,-247.86493454835787,0.0010572425428395627,
164,-251.64937650117818,0.0010569835757362081,
165,-255.95930127196328,0.0010438114856188112,
166,-259.3184035478313,0.0010472828248633268,
167,-263.22907533476916,0.0010403247923336729,
168,-267.42712285173917,0.001036707755562551,
169,-272.1988351749702,0.0010304885526328947,
170,-276.5715276010193,0.0010270279356777215,
171,-280.34549317696997,0.0010118620709127805,
172,-283.0134134246837,0.0010149464040595491,
173,-286.0308256066524,0.0009962382862743994,
174,-288.3578547232226,0.0009772555313928757,
175,-290.71418381751045,0.0009553399945285222,
176,-295.2613453119009,0.0009397488726212496,
177,-293.82622529324516,0.0009492115013654571,
178,-297.25035752362794,0.0009556519344136354,
179,-302.6181849622142,0.0009900415393205974,
180,-307.3795642179481,0.0009835111160166805,
181,-310.7522134833683,0.0009818228062305884,
182,-316.5767039685578,0.000981979359620767,
183,-321.6165140593895,0.0009689765981768848,
184,-320.9640199636134,0.0009687591980806806,
185,-323.7975104362041,0.0009630000169807077,
186,-324.1792985497947,0.0009533669318325764,
187,-327.8162507776285,0.0009488395399314655,
188,-428.0517385647663,0.0009381085616624799,
189,-435.71855278327604,0.0009323808286560844,
190,-434.44384652023575,0.0009254776007023775,
191,-438.2446480584419,0.0009094524159513632,
192,-441.5209792356078,0.0008990016980859473,
193,-441.6918147048042,0.0008853968330581307,
194,-450.4923395204995,0.0008763719905253781,
195,-453.5100542504286,0.0008578565755649268,
196,-474.89657958399965,0.0008490468993058543,
197,-534.8345083494047,0.0008340799686801447,
198,-605.0475277808151,0.0008216846202655321,
199,-766.8803528871383,0.0008127045695306221,
200,-782.7923467531577,0.0008052615984023802,
201,-796.3358207319707,0.0007776170613775976,
202,-803.4216309878818,0.0007607988745685917,
203,-899.0134661247928,0.0007403136973262164,
204,-913.3090134021326,0.0007251323786617893,
205,-929.0611713288187,0.0007081400653796829,
206,-946.410045059422,0.0006865472872027824,
207,-964.9938323761562,0.0006622907512306047,
208,-983.321031937139,0.000656160097506137,
209,-998.9825296207812,0.0006499600844648968,
210,-1014.1645071087494,0.0006483221641404702,
211,-1033.809917719483,0.0006298940824323309,
212,-1063.0918655121047,0.0006372375568594926,
213,-1084.9849859850312,0.0006098718096531051,
214,-1110.571890158385,0.0005912180116731562,
215,-1123.2892059521223,0.0005780716800230821,
216,-1264.991381950408,0.0005579745436176377,
217,-1297.6090420025125,0.0005705533807768267,
218,-1338.3780416323486,0.0005665670259844517,
219,-1344.647285742008,0.0005510247937014331,
220,-1430.5627254834005,0.000524012518567506,
221,-1469.895494445206,0.0004991419308616376,
222,-1568.420482403361,0.0004902133093818176,
223,-1599.36038545393,0.00048011906808197906,
224,-1868.11982169586,0.00045453039409229225,
225,-2039.951761888562,0.00043324274833287545,
226,-2102.669984525887,0.0004178661777406835,
227,-2506.5869281922546,0.0004108262407525224,
228,-2619.95447213781,0.00040269260116733777,
229,-2740.3788024899377,0.0003916999943199737,
230,-2861.2351537607146,0.0003998759692053114,
231,-2892.176610524167,0.00037167930021048655,
232,-2994.549411272027,0.00035908855850888424,
233,-3152.4964904188664,0.0003390484384101788,
234,-3342.7654119643003,0.0003134381787979409,
235,-3543.5931427687183,0.0002961577241372683,
236,-3764.316871861359,0.00027119832899048725,
237,-3952.282115064104,0.00025322348556803956,
238,-4238.928540210788,0.00023748104860778376,
239,-4575.46800672206,0.00022050017624828077,
240,-4950.818981534393,0.0002036394132291156,
241,-5337.957170835034,0.00020548944202938838,
242,-5658.221032182896,0.0001994863465911828,
243,-6245.247957884322,0.00018326542292083084,
244,-6990.909175101364,0.00016128719917784818,
245,-7909.273963641797,0.00014297302032907963,
246,-9129.268290911054,0.00011549064792176238,
247,-10993.191604996637,0.00010241099197439893,
248,-12318.551962891182,8.161092841312132e-05,
249,-15899.093821950504,8.618618505491687e-05,
250,-570.868768442132,7.652271485980382e-05,
251,-83.59640065545273,5.605550912676065e-05,
