,dwave1,dstrength1
154,3446.423102575999,0.36194800000000016
155,3474.8642965479994,0.36493400000000015
156,3497.0702157899996,0.3674980000000001
157,3526.090307464,0.3703580000000002
158,3551.546234597999,0.37278800000000006
159,3585.2896456219987,0.37570600000000015
160,3620.4794362099997,0.3782000000000002
161,3644.396897898,0.380938
162,3670.9649412779995,0.38301999999999997
163,3699.4160071879996,0.38576800000000006
164,3721.989784994,0.3881220000000002
165,3750.5284468879995,0.39056000000000013
166,3779.240664087999,0.3931920000000002
167,3812.9535640939985,0.3952080000000002
168,3833.229859352,0.3978220000000001
169,3857.3200240619994,0.40040000000000026
170,3882.436238424,0.40326200000000023
171,3907.8561879619992,0.40561000000000014
172,3940.652746555999,0.4076580000000003
173,3973.7904546059976,0.4107040000000003
174,3999.1015478659992,0.41319
