,dwave1,dstrength1
96,1975.0066523780001,0.20837800000000006
97,2000.9367084679993,0.21086800000000014
98,2019.9678714159995,0.21368000000000018
99,2045.3190530819995,0.2159940000000001
100,2070.3900003519993,0.21879200000000001
101,2095.0056358179995,0.22103400000000006
102,2116.480383872,0.22371800000000003
103,2141.4851350879994,0.227062
104,2165.842330433999,0.22978600000000007
105,2189.9557840259995,0.23187800000000006
106,2211.0793140220003,0.23406599999999997
107,2234.7397734319993,0.23685400000000012
108,2254.6061205039996,0.2391080000000001
109,2280.389940211999,0.24182600000000007
110,2311.950315937999,0.24426600000000007
111,2345.653532686,0.2475740000000001
112,2370.1577447739996,0.24983600000000009
113,2398.616525916,0.2524240000000001
114,2425.382957598,0.25477800000000017
115,2451.3149316059994,0.2571500000000001
116,2470.182468645999,0.25943400000000005
117,2495.401428737999,0.2619700000000002
118,2529.6057018399997,0.2643020000000001
119,2557.1954371679994,0.26704200000000006
120,2586.2395316980005,0.2701080000000001
121,2619.3127056959997,0.2723180000000001
122,2647.342164759999,0.2746020000000001
123,2670.7271124879985,0.2774460000000001
124,2699.3225009179987,0.27991200000000005
125,2724.464518438,0.2824840000000001
126,2758.80168175,0.28545800000000016
127,2781.368847676,0.28864000000000006
128,2803.1479848539993,0.2916220000000001
129,2832.61466035,0.2948880000000001
130,2861.22397017,0.29709200000000013
131,2885.6955885680004,0.2992200000000001
132,2904.5169247259996,0.3019260000000001
133,2924.2734717319986,0.3041500000000001
134,2948.7565984559997,0.30658
135,2975.565426118,0.30896200000000007
136,3003.789048127999,0.3115000000000001
137,3034.0082062819997,0.31488200000000016
138,3062.449046661999,0.31756200000000007
139,3086.523201306001,0.3200180000000002
140,3109.271307081999,0.323012
141,3132.3796773199997,0.3260540000000002
142,3157.517525762,0.32940200000000003
143,3180.456378793999,0.33297600000000005
144,3203.582969282,0.33585400000000015
145,3231.565033054,0.33986400000000017
146,3257.3382838679986,0.34281200000000006
147,3290.438041587999,0.345384
148,3320.1256629580002,0.3485360000000001
149,3353.713999124,0.35137200000000013
150,3385.0907700859993,0.3546080000000002
