,dwave1,dstrength1
175,4028.995526563998,0.43331200000000003
176,4060.135637565999,0.43682200000000015
177,4090.223674651998,0.439488
178,4116.387259215997,0.44262600000000013
179,4140.404510789998,0.4450660000000002
180,4170.452548865998,0.44829400000000014
181,4197.817252167998,0.45113000000000014
182,4219.670361071999,0.45482599999999995
183,4248.192306489998,0.4576540000000002
184,4275.532881789998,0.4602520000000001
185,4301.476692265999,0.46329600000000004
186,4331.944624571997,0.4659900000000002
187,4356.775349341998,0.4688680000000002
188,4386.2594671279985,0.4717880000000001
189,4415.5623108579975,0.474392
190,4441.858818495999,0.4770580000000001
191,4468.027672547999,0.4797120000000001
192,4489.326364585997,0.48289800000000005
193,4515.298662876,0.4861700000000001
194,4543.866222335998,0.4893840000000001
195,4570.070441939998,0.49198600000000015
196,4592.612388869998,0.49502000000000007
197,4622.152937075997,0.49961200000000017
198,4650.084505947995,0.502742
199,4673.578506825998,0.506306
200,4702.254530443996,0.509084
201,4732.9612350299985,0.5128980000000002
202,4755.402953861998,0.5160380000000002
203,4777.062925369999,0.5187660000000001
204,4806.814608431998,0.52141
205,4842.823929861998,0.5252
206,4882.599961873998,0.528544
207,4904.123089095998,0.53158
208,4931.202479542,0.5343260000000001
209,4958.438385219999,0.537624
210,4992.478982167998,0.5407200000000001
211,5021.463171999998,0.5434500000000001
212,5050.602412723999,0.5468520000000001
213,5077.909262009999,0.549956
214,5117.550541369998,0.553516
215,5148.920026631998,0.5581959999999999
216,5189.118886209999,0.562076
217,5225.609007501998,0.5655840000000002
218,5260.647388307997,0.5684359999999998
219,5293.422846705998,0.5715600000000002
220,5337.7227691,0.57516
221,5375.668945582001,0.578568
222,5409.632533067998,0.582068
223,5441.286075435999,0.58601
224,5476.633534412001,0.5897960000000002
225,5513.020084998001,0.593398
226,5549.642453709999,0.5962620000000001
227,5587.477211626,0.6001860000000001
228,5640.105794678,0.6053520000000001
229,5688.816560891998,0.6098940000000002
230,5737.941356353998,0.6158020000000001
231,5795.6316559960005,0.6198320000000002
232,5852.36209491,0.6253160000000002
233,5917.372271343999,0.6296900000000002
234,5986.535407509999,0.6364420000000002
235,6033.462464341999,0.6434000000000001
236,6089.2782685839975,0.6492540000000004
237,6154.7581464219975,0.6555120000000003
238,6213.966610877999,0.6612040000000001
239,6263.995745363998,0.6677220000000003
240,6333.380605191999,0.6728959999999999
241,6393.864261221998,0.6771760000000002
242,6470.376361551999,0.683122
243,6537.894188587999,0.6889400000000002
244,6608.742056048002,0.6947980000000004
245,6673.828340642,0.702854
246,6735.086773754003,0.7117400000000003
247,6793.762968501998,0.72118
248,6875.886008613998,0.7276500000000002
249,6990.827872037999,0.733704
250,7102.304205815997,0.7370400000000003
251,7272.218384891998,0.7401940000000002
