,dwave1,dstrength1
154,3204.524058583999,0.39538000000000006
155,3244.827698887999,0.3986480000000001
156,3283.7784719839988,0.4016899999999999
157,3325.4463478059984,0.4049419999999999
158,3366.007444559998,0.40777599999999997
159,3412.2929682619992,0.41119400000000006
160,3447.8148747539976,0.41405999999999993
161,3480.831673891999,0.41711999999999994
162,3517.133757703998,0.420382
163,3551.811496019999,0.4239279999999999
164,3599.1295219659996,0.4275719999999999
165,3639.4498275859987,0.430708
166,3676.419266067998,0.434132
167,3709.0658395519977,0.43744400000000006
168,3744.6447162859968,0.44138400000000017
169,3785.2396959019993,0.4449119999999999
170,3821.251571937999,0.45062
171,3870.8955172339984,0.4541060000000001
172,3917.1447324299993,0.45768000000000014
173,3952.213891037999,0.462248
174,3992.011351183998,0.46563000000000015
