,dwave1,dstrength1
141,2799.156205321999,0.35189600000000004
142,2828.444496111999,0.355406
143,2854.6733177779993,0.35822000000000004
144,2880.703784465999,0.3619340000000002
145,2919.3315436119988,0.36484600000000006
146,2957.282229131998,0.3676400000000001
147,2990.568056549998,0.3707800000000001
148,3031.274695412,0.37408400000000014
149,3068.250287423999,0.37777800000000006
150,3098.510439469999,0.38047400000000003
151,3136.5850259759986,0.383504
152,3170.225668835998,0.3862640000000001
153,3203.7574869299992,0.3895360000000001
154,3243.6698496579997,0.3943760000000001
155,3283.173765751999,0.397658
156,3318.1123758040003,0.40186800000000017
157,3352.800820831999,0.4051060000000002
158,3386.7680511299973,0.40947199999999995
159,3422.8318801239984,0.41316200000000014
160,3451.3513147739986,0.41607
161,3486.595949473999,0.42027800000000015
162,3528.5864741359987,0.423944
163,3568.200216552,0.42901599999999995
164,3603.704205652,0.43296000000000023
165,3645.522379685999,0.43631999999999993
166,3691.4140835919993,0.439668
167,3722.8653983839995,0.44377600000000006
168,3757.262755719997,0.447262
169,3799.1053559039997,0.4521800000000002
170,3839.1565637739986,0.4550640000000001
171,3887.755238961998,0.4584260000000001
172,3928.7696500499987,0.4620960000000002
173,3967.9394511179976,0.46547400000000017
174,4000.892072217999,0.46943600000000013
175,4049.0146663219994,0.4731360000000003
176,4088.606132648,0.47613400000000006
177,4140.131189487999,0.48001200000000005
178,4188.00837742,0.48375000000000007
179,4236.414796179999,0.48639999999999994
180,4281.705955853999,0.489926
181,4329.390396386,0.49371600000000027
182,4377.094439503999,0.49692600000000003
183,4422.69131,0.5004080000000002
184,4464.65660218,0.5046920000000001
185,4507.450701932,0.509102
186,4547.451994547999,0.512696
187,4585.209056151999,0.516904
188,4627.558106403998,0.5208379999999999
189,4672.022059355999,0.5257360000000001
190,4706.507729657999,0.5306560000000001
191,4739.5224012439985,0.5353540000000002
192,4780.058023473999,0.5403280000000001
193,4826.865843137998,0.5456460000000002
194,4879.883704014001,0.5509200000000001
195,4932.685247055999,0.5555680000000001
196,5002.501448711999,0.5601199999999998
197,5099.596043407997,0.5641400000000001
198,5214.474219866,0.5686180000000003
199,5321.774431582001,0.5733720000000002
200,5421.647898478,0.5779460000000001
201,5497.426128351999,0.5831760000000004
202,5571.144097370001,0.5893640000000001
203,5648.42581046,0.595686
204,5715.395428704,0.6017860000000003
205,5848.203517508,0.6051920000000002
206,5945.183913076,0.6084280000000001
