,dwave1,dstrength1
71,1372.7871789879996,0.14751200000000003
72,1395.4757099359995,0.149822
73,1415.2259162899998,0.15209199999999998
74,1440.6702398779996,0.154424
75,1465.0483891979995,0.156638
76,1490.9026118159993,0.15872200000000003
77,1512.9322731899997,0.16114600000000004
78,1531.582990838,0.163644
79,1552.9149696659995,0.1655260000000001
80,1571.1385688719995,0.167164
81,1595.846833892,0.16973400000000002
82,1619.2038753899992,0.171524
83,1641.0894746619992,0.17399400000000004
84,1662.7351808760002,0.17582200000000003
85,1684.1467564999994,0.17848000000000006
86,1710.9805997679991,0.181912
87,1737.5429980079998,0.184826
88,1760.8801306019993,0.18745800000000007
89,1784.032974626,0.19052800000000006
90,1807.8491504299993,0.19313599999999997
91,1831.9690682099993,0.19514000000000004
92,1858.4354013259995,0.19787
93,1883.4380104219997,0.20060600000000003
94,1909.4392146519997,0.2036780000000001
95,1937.707335251999,0.20609200000000016
96,1963.1524722999993,0.208786
97,1988.5046833559993,0.211734
98,2009.2921498339995,0.21403799999999998
99,2040.2789290819994,0.21713800000000003
100,2057.220536762,0.21955600000000008
101,2077.9505957700003,0.22236199999999998
102,2098.791261548,0.2256660000000001
103,2118.5567257079983,0.227902
104,2143.595140006,0.23024400000000006
105,2163.0723883519995,0.2326680000000001
106,2189.152963815999,0.23528
107,2221.8423757739993,0.23859199999999994
108,2247.0656847399996,0.24196400000000018
109,2271.340726384,0.24448400000000003
110,2296.0008041499996,0.2470260000000001
111,2317.704563343999,0.24977000000000008
112,2345.2467097319995,0.252182
113,2371.4549618739998,0.2548280000000001
114,2398.6802587359994,0.257114
115,2424.660907654,0.259944
116,2454.550640828,0.2629680000000001
117,2482.6589977819995,0.26572
118,2508.084733332,0.269144
119,2536.365649083999,0.271458
120,2567.6150881719977,0.2743200000000001
121,2595.4258222500002,0.2767340000000001
122,2622.944991027999,0.27949400000000013
123,2648.577647112,0.2821980000000001
124,2669.0516309099994,0.28492399999999996
125,2699.8434458379993,0.28759200000000007
126,2732.556269333999,0.29033200000000003
127,2757.9306857039996,0.29271800000000003
128,2781.900085424,0.2956580000000001
129,2821.9305584899994,0.29811200000000004
130,2849.1903431400006,0.301066
131,2874.9242473699996,0.3044080000000001
132,2899.133347349998,0.3072140000000001
133,2920.972245775999,0.310084
134,2945.9044763139996,0.3125640000000001
135,2976.894782567999,0.31545600000000007
136,3004.414431195999,0.318214
137,3028.5658036239993,0.3216360000000001
138,3055.749752469999,0.324588
139,3080.828558653999,0.3280940000000001
140,3107.2715660099993,0.3316739999999999
141,3131.6413191759984,0.334596
142,3157.6670779239994,0.3381320000000001
143,3183.9664983519997,0.3418
144,3212.312902928,0.345704
145,3234.6322509539996,0.34828000000000015
146,3260.7105249239994,0.3518500000000001
147,3296.970962359998,0.3547980000000001
148,3334.3113889020005,0.3569280000000001
149,3358.64038734,0.35976400000000014
150,3382.5494448420004,0.3625560000000001
151,3407.1347266259995,0.3653660000000001
152,3430.4640257099986,0.36859400000000003
153,3454.5821780939996,0.3713060000000001
154,3487.7488198559995,0.3740980000000002
155,3517.244998275999,0.37645400000000007
156,3546.4330944539997,0.3788880000000002
157,3584.2725616239995,0.3820560000000002
158,3617.0950860300004,0.3844080000000001
159,3641.450814286,0.387136
160,3672.662108433999,0.3898820000000001
161,3703.475487546,0.39207000000000003
162,3729.3201720139996,0.39515600000000023
163,3759.8499751619993,0.3977600000000001
164,3785.636639527999,0.400564
165,3811.8090357899982,0.4027360000000003
166,3842.155165154,0.40557599999999994
167,3867.751308281999,0.4088040000000001
168,3903.1386024539984,0.41174000000000016
169,3935.8360991580003,0.41446800000000017
170,3974.5752216879996,0.4167500000000001
171,4005.777060383999,0.4191620000000001
172,4030.81572752,0.421364
173,4061.0789109559987,0.42440400000000017
174,4083.7377400239993,0.427302
175,4115.600801388001,0.43002600000000024
176,4140.059864375999,0.43254000000000004
177,4167.559444027999,0.4349460000000001
178,4194.1693911679995,0.43717200000000017
179,4224.789347551999,0.4397520000000002
180,4250.074018773999,0.44204200000000005
181,4286.954160082,0.4443160000000001
182,4316.878610099999,0.44721200000000016
183,4340.912741207999,0.44944199999999995
184,4363.08522772,0.4524040000000001
185,4393.288600964001,0.45499600000000023
186,4420.048014059999,0.4577620000000002
187,4447.6672047639995,0.46040799999999993
188,4471.254708451999,0.46328000000000025
189,4495.007068925999,0.4661380000000003
190,4522.1366025259995,0.46898400000000007
191,4548.354729921999,0.47176800000000013
192,4572.920641398,0.4747100000000003
193,4604.630879404001,0.47729400000000005
194,4630.623764878,0.4799040000000002
195,4654.793628725998,0.483166
196,4686.2516589319985,0.4860120000000002
197,4716.135665673999,0.4888159999999999
198,4742.058452857998,0.49158200000000024
199,4779.448496718001,0.4947400000000001
200,4805.193849076,0.49721999999999994
201,4826.9446958140015,0.4995640000000001
202,4846.799352056,0.502608
203,4871.818076341999,0.505586
204,4894.844912817999,0.5082680000000002
205,4916.221818953999,0.5115520000000002
206,4941.517681346,0.5153280000000001
207,4963.645566577999,0.517588
208,4992.726588005998,0.5222900000000003
209,5016.691751275997,0.5256260000000003
210,5042.378270704001,0.5295040000000001
211,5072.4776970779985,0.5331239999999999
212,5104.951318046,0.5367380000000002
213,5126.476840699998,0.5392600000000002
214,5150.816248605999,0.543064
215,5189.126408298001,0.547984
216,5222.009611796001,0.552214
217,5255.54921749,0.5566440000000001
218,5284.529804972,0.5598320000000001
219,5319.7883197679985,0.5644660000000001
220,5352.934251294001,0.5678000000000001
221,5379.468086920001,0.5711
222,5411.695475478,0.5750919999999999
223,5454.002716135999,0.579828
224,5491.8658787939985,0.5827999999999999
225,5535.984946196,0.5871660000000001
226,5574.337631040002,0.5912120000000002
227,5627.467364712002,0.5967339999999999
228,5677.4541264380005,0.6014660000000001
229,5733.668200673998,0.6063280000000002
230,5790.486198408002,0.6097160000000001
231,5825.573904526001,0.6149200000000001
232,5875.5171944,0.6205959999999999
233,5921.3440366780005,0.626154
234,5965.014138282001,0.63156
235,6015.948509432,0.6356280000000001
236,6067.938537397999,0.639788
237,6126.393189906,0.6434520000000002
238,6192.43556182,0.6479080000000002
239,6265.281569578002,0.653458
240,6350.009798058002,0.658298
241,6422.013769978002,0.6645160000000001
242,6512.115231851998,0.669288
243,6576.753060156001,0.6756180000000002
244,6627.976336083998,0.6858100000000001
245,6671.6588278340005,0.697956
246,6750.215941068001,0.709338
247,6900.344400547999,0.71551
248,7035.367768768001,0.7208100000000002
249,7096.802453116001,0.7339760000000001
250,7137.547781471999,0.737394
251,7272.2183848919985,0.740194
