,dwave1,dstrength1
114,2406.3792371979994,0.2781320000000001
115,2436.32477369,0.2817640000000001
116,2467.9429614939995,0.28502600000000006
117,2496.9540340959993,0.28978800000000005
118,2532.6851115500003,0.2937100000000001
119,2567.2976879979997,0.2966780000000001
120,2603.7452711839996,0.29970600000000014
121,2640.234789047999,0.30357800000000007
122,2669.691212467999,0.3074320000000001
123,2703.861362371999,0.31294
124,2742.1927751619987,0.31741400000000003
125,2786.653186734,0.3208100000000001
126,2820.0951892159997,0.3246460000000002
127,2854.4734242159993,0.3281359999999999
128,2890.7821089419995,0.33098400000000006
129,2931.7916230619994,0.3350400000000003
130,2975.904717263999,0.33891000000000004
131,3019.5923773639993,0.34318800000000016
132,3066.2087850719986,0.3475900000000001
133,3114.4828082599993,0.3506480000000001
134,3165.367887183999,0.35429000000000016
135,3208.9008531819995,0.35805400000000026
136,3256.965588649999,0.3629840000000001
137,3298.352863232,0.36647399999999997
138,3342.8900522339995,0.37043400000000004
139,3380.299490839999,0.37431600000000004
140,3420.764493549998,0.3795900000000003
141,3458.7952647739985,0.3849740000000002
142,3500.4883328679994,0.39081800000000017
143,3531.22999929,0.3964100000000002
144,3579.884087632001,0.40286000000000016
145,3632.9020115200005,0.40770600000000023
146,3690.7640697019983,0.4136960000000002
147,3748.009165161998,0.41823200000000016
148,3820.0792402100005,0.42246200000000017
149,3900.0173302440007,0.42704800000000004
150,3988.3195993699997,0.4318340000000001
151,4091.1076584640005,0.435866
152,4188.9326943900005,0.4413900000000002
153,4253.0477642939995,0.4475020000000001
154,4313.388776135998,0.4540580000000003
155,4417.400028826001,0.4575200000000001
156,4541.33253833,0.4606220000000001
