,dwave1,dstrength1
154,3361.649123639999,0.36223
155,3384.4437176,0.36584000000000005
156,3402.8136951799984,0.37068
157,3426.89006199,0.37306999999999996
158,3461.3175840199997,0.37595999999999996
159,3479.09720332,0.37913
160,3503.52205246,0.38232
161,3519.53085199,0.38491
162,3536.7398824799993,0.38809
163,3552.3147328199993,0.39091999999999993
164,3572.4585166999996,0.39359999999999995
165,3590.22606228,0.39672
166,3618.0791382099987,0.40133
167,3630.35316551,0.40462
168,3652.8895855399996,0.40675999999999995
169,3680.26609643,0.4093800000000001
170,3704.1114405999992,0.41103000000000006
171,3724.217566129999,0.41516000000000003
172,3744.041895659999,0.41774000000000006
173,3764.8318407199995,0.4226
174,3792.05131873,0.42497000000000007
175,3820.7393782699996,0.42805
176,3854.1971268899993,0.43113999999999997
