iteration,lcb,ei,rand
215,-9.030243239804431,0.0011674156604713419,
216,-9.292510775729635,0.0011132186367092893,
217,-9.577510798258754,0.0010606948033389256,
218,-9.67362377214597,0.0010466332410765764,
219,-9.531987916718354,0.0010378066487718896,
220,-9.7186993735571,0.0010005383622336938,
221,-9.972763081684331,0.0009678850129636503,
222,-10.069675780990911,0.0009633942934634892,
223,-10.301869359807322,0.00094639981594251,
224,-10.197133100637313,0.0009017879625262198,
225,-10.569871873641521,0.000881703119484378,
226,-10.694926352809016,0.0008317025506713422,
227,-10.768989774025671,0.0008325431838121719,
228,-10.820339098583881,0.0008695697823625809,
229,-11.065752725688956,0.0008553066866713799,
230,-10.852154966969815,0.0009068077972843563,
231,-11.032079207489218,0.000787048992733647,
232,-11.265743028999506,0.000761985156975175,
233,-11.517752918499365,0.0007345329837643046,
234,-11.598719831520318,0.0006917517321839461,
235,-11.625069146591612,0.000623263750051794,
236,-11.87445140022609,0.0005761208972989999,
237,-12.295040700256148,0.0005653873206467968,
238,-12.62629940918748,0.0005036254576342267,
239,-12.946615863198257,0.00047277285625007946,
240,-13.638665841001687,0.00037620187356652787,
241,-13.922068163441836,0.00040281243981652397,
242,-14.121597907878023,0.0003946036949906367,
243,-14.174858111646554,0.0003503553900218379,
244,-14.754360215073131,0.0003107121677598388,
245,-15.321951018567205,0.0002838369059848658,
246,-16.9508737486857,0.00019965331568945694,
247,-18.695502491206163,0.00015513367325950612,
248,-26.33908019794029,0.00010379019608556408,
249,-3700.0258045910437,0.00010782459523160893,
250,-415.4116859036685,9.879087497737286e-05,
251,-106.33353019532396,5.605550912676065e-05,
