,dwave1,dstrength1
152,3146.595908625999,0.35155200000000003
153,3170.0305764799996,0.35587399999999997
154,3193.8045164879986,0.35949400000000004
155,3213.591650647999,0.3621160000000001
156,3231.4886131279986,0.3653620000000001
157,3259.992063363998,0.3682620000000001
158,3282.956629529999,0.3722540000000001
159,3301.7257735919993,0.37613199999999997
160,3321.1645542260003,0.37949999999999995
161,3339.8264934939984,0.382556
162,3357.960849155999,0.38553800000000005
163,3380.2653960499993,0.38882799999999995
164,3401.0878739459986,0.3919340000000001
165,3427.158474837998,0.395118
166,3448.3411511939976,0.39903799999999995
167,3470.560818477998,0.40147999999999995
168,3495.3770943299987,0.404496
169,3520.770188131998,0.40742799999999996
170,3546.3746579399985,0.41085400000000016
171,3570.1999834179996,0.41369
172,3595.476921827998,0.41646600000000006
