,dwave1,dstrength1
172,3811.0818307719983,0.42134200000000016
173,3835.3014602179983,0.4257660000000001
174,3861.428918791999,0.42919600000000024
175,3887.015545111999,0.43189800000000006
176,3913.214728078,0.4355020000000001
177,3940.7589768679986,0.4391940000000002
178,3970.306013885998,0.44265199999999993
179,3994.3739248659986,0.44607400000000014
180,4017.9104904819997,0.44955000000000017
181,4043.9796588339973,0.45291999999999993
182,4067.373041677998,0.4557800000000002
183,4096.967900149999,0.4595780000000002
184,4123.823698001998,0.46241
185,4158.499885001997,0.46498400000000006
186,4183.797328795998,0.468216
187,4206.0575582679985,0.470818
188,4228.709133191997,0.47411200000000003
189,4255.691739899997,0.4771600000000001
190,4278.176898407998,0.47990600000000005
191,4311.646977763998,0.48339800000000016
192,4340.682835871999,0.48650999999999994
193,4365.042729311999,0.48924000000000006
194,4389.911410979998,0.4925720000000001
195,4424.998385309999,0.49625000000000014
196,4460.832349901997,0.4999580000000002
197,4493.770115573999,0.5033280000000002
198,4519.091598616001,0.5060460000000001
199,4547.037966635999,0.509482
200,4577.0328204419975,0.5132500000000003
201,4612.2669918599995,0.5168800000000001
202,4652.167208537999,0.5206960000000004
203,4697.29792204,0.524028
204,4738.429177166,0.5276900000000001
205,4772.592846178,0.532958
206,4813.016337941998,0.5377760000000003
207,4850.489916457998,0.5419860000000002
208,4890.931213552,0.5460040000000004
209,4915.961220551999,0.5497960000000002
210,4946.9982967060005,0.5540000000000002
211,4985.034031177998,0.558994
212,5018.748670779999,0.56364
213,5051.205277142,0.5681340000000001
214,5091.883951765999,0.5731260000000001
215,5132.332591663999,0.5787080000000002
216,5182.425012514001,0.5839280000000001
217,5225.234328825998,0.5878740000000002
218,5272.069208573999,0.5922360000000001
219,5312.517001171999,0.5966300000000003
220,5355.056894287999,0.6009260000000004
221,5398.408305456,0.6047980000000002
222,5447.522704086,0.6080200000000002
223,5498.130404569998,0.6115620000000002
224,5533.282257536001,0.6148960000000002
225,5576.97960251,0.6205960000000001
226,5624.696880276,0.6260460000000001
227,5673.384616800001,0.6300120000000002
228,5730.065376222001,0.63453
229,5792.326290455999,0.6383200000000001
230,5859.757497097999,0.6426120000000001
231,5922.795440582001,0.6464440000000002
232,5971.694695735999,0.6497600000000001
233,6026.238089792001,0.653378
234,6070.636849085999,0.6573900000000001
235,6124.9616438859985,0.6605100000000002
236,6171.5781718040025,0.663718
237,6230.910705559998,0.6672520000000002
238,6278.145648698002,0.6713840000000003
239,6329.298979276001,0.6745740000000001
240,6410.062031596001,0.6782340000000002
241,6507.911693398002,0.6824560000000004
242,6597.388940584001,0.6900080000000003
243,6637.514826526001,0.6995160000000001
244,6657.292416112003,0.7069460000000002
245,6707.289489180004,0.7132440000000001
246,6762.303802632004,0.7180220000000003
247,6974.700234864002,0.7222280000000003
248,7138.722157026002,0.7256720000000005
249,7181.173259294001,0.7305540000000001
250,7220.10859176,0.7346840000000004
251,7272.218384891998,0.7401940000000004
