iteration,lcb,ei,rand
181,-0.9651154314883829,0.00047596206735212943,
182,-0.986419055686754,0.0004260969065312344,
183,-0.9748283923363223,0.0004193878966313026,
184,-0.9524070422680201,0.00040465227584086905,
185,-0.9839550475424097,0.00040617562216573483,
186,-1.0591512362068323,0.00040779859549257383,
187,-1.1049845741932234,0.0004058300709988527,
188,-1.1093154025858853,0.00039561687641359594,
189,-1.1091533721164955,0.0003896677830768224,
190,-1.0935524609898004,0.0003836411291673532,
191,-1.0989185471832128,0.00037611983247974064,
192,-1.1038206885009667,0.00036400100708203215,
193,-1.1232607189356763,0.00034784843560093184,
194,-1.153955972923935,0.00034243218267296344,
195,-1.1393043188252177,0.00034596935000496377,
196,-1.1415316714207147,0.0003260576277161601,
197,-1.1780458788525678,0.0003468512604577,
198,-1.1282829404168204,0.0003395473320346946,
199,-1.1402432958754414,0.0003576449246072671,
200,-1.199341825369065,0.00037207931686145666,
201,-1.208219424863172,0.0003206980100973398,
202,-1.1791319673242646,0.0003384977152663633,
203,-1.2093366494075044,0.000316294746812825,
204,-1.271609928902379,0.0003490887919794132,
205,-1.193996771873509,0.00033102270933204773,
206,-1.209713761142285,0.0003264306623819807,
207,-1.2722264103169805,0.000328658512152606,
208,-1.2576905600610204,0.00031981526164030294,
209,-1.2874667629007857,0.00029939695761424143,
210,-1.2968077841160377,0.0003136066616783487,
211,-1.2585374322727687,0.0002953320118054107,
212,-1.2312695821479893,0.0003221330373214864,
213,-1.2040383438962423,0.00031122681905656753,
214,-1.238177867384326,0.0003274016978422059,
215,-1.2356153320678964,0.0003445958924554679,
216,-1.2284499391375778,0.0003344786490579046,
217,-1.2549874055183456,0.0003225734670491224,
218,-1.300341560793307,0.0003009697021502682,
219,-1.3546905255330983,0.0002792573705002965,
220,-1.4271192281396594,0.00027668121882618246,
221,-1.4866435200251416,0.0002394246839771917,
222,-1.5229632213508923,0.00022898839074133735,
223,-1.536511332108346,0.0002240063818158648,
224,-1.5858952086239781,0.00021176466366119753,
225,-1.6245530696391908,0.00020074524083285556,
226,-1.6815141706821317,0.00019815709779833082,
227,-1.7116948625504398,0.00018761228519126208,
228,-1.6840889967202524,0.00018836691867511998,
229,-1.7504058864938619,0.00016778692845169645,
230,-1.7765415956084167,0.00016586833210470165,
231,-1.868234618092708,0.00015036951252558658,
232,-1.914750792969723,0.00015450719932171044,
233,-1.9502696488904312,0.00015076721763952858,
234,-1.9673851884309408,0.00014234464258446302,
235,-1.925450976000918,0.00014536900449566814,
236,-2.060870594594962,0.00013818191266325736,
237,-2.155698614617963,0.00011469209888577211,
238,-2.2239015038712067,0.0001012604320048044,
239,-2.3594897984410674,8.178176459230616e-05,
240,-2.577146603008941,6.226776890948032e-05,
241,-2.735175152613288,4.512772763445039e-05,
242,-2.987337048137217,3.707723331439079e-05,
243,-3.2269741521404427,3.843441211781006e-05,
244,-3.469806154777201,3.1280301690738735e-05,
245,-3.7355420953135865,2.4590374058436295e-05,
246,-3.707005592721693,2.127032519591751e-05,
247,-3.9747595805208764,2.0443213227249517e-05,
248,-3.977984087287947,1.5991165525322994e-05,
249,-4.33180489607931,1.4522412304725127e-05,
250,-4.567938667685512,1.2728999581906904e-06,
251,-11.018169201683639,2.1658614617839743e-08,
