,dwave1,dstrength1
163,3460.0767410319986,0.40064400000000006
164,3478.8777297319994,0.40408800000000006
165,3496.7601512739993,0.4077000000000002
166,3512.072246963998,0.41051000000000015
167,3536.4298646939965,0.41395599999999994
168,3554.2863699079976,0.41820800000000014
169,3571.974030193999,0.4223760000000003
170,3587.4125877819984,0.42634399999999983
171,3606.248858155999,0.4300040000000001
172,3633.4716469439973,0.43437000000000014
173,3655.2029254759987,0.437734
174,3676.6136082699986,0.440708
175,3694.781723281998,0.4438480000000001
176,3716.662113297998,0.4471920000000001
177,3739.8138390539975,0.45055599999999996
178,3759.1507377979974,0.45320399999999994
179,3783.3254988979998,0.4569760000000001
180,3805.8682707619987,0.45911
181,3833.1698647519993,0.4617180000000002
182,3858.9591971679993,0.46455199999999996
183,3886.314028339999,0.4674260000000001
184,3909.9275705999985,0.470034
185,3936.5677785219987,0.47351000000000015
186,3964.1720779699986,0.47706000000000004
187,3991.626531745998,0.48069800000000007
188,4022.135489743999,0.48416000000000003
189,4057.181090219997,0.4879740000000002
190,4101.237111427999,0.49188199999999993
191,4139.942996497999,0.4955220000000001
192,4173.556688483998,0.49938200000000016
193,4211.030351933998,0.5033300000000002
194,4247.926048027998,0.5072280000000001
195,4281.202750142,0.5109239999999999
196,4323.432914079997,0.5147480000000001
197,4371.659941903998,0.5189640000000001
198,4412.941986196001,0.5224500000000001
199,4465.239298339998,0.5263420000000002
200,4508.0726267499995,0.5297860000000002
201,4546.735620897998,0.5327740000000003
202,4583.873087799999,0.5360420000000001
203,4622.710211812,0.5390200000000003
204,4657.859854019999,0.5424220000000004
205,4692.572373167999,0.5455660000000002
206,4727.756964929998,0.5488620000000002
207,4771.035975133998,0.5525360000000004
208,4805.020589164,0.5563680000000003
209,4842.161663315998,0.5603740000000001
210,4878.814330965999,0.5639020000000001
211,4912.520483789999,0.5668540000000002
212,4950.068598485998,0.5702300000000001
213,4985.498969426001,0.5733900000000003
214,5022.590371461999,0.5771840000000003
215,5063.201123912001,0.5812060000000002
216,5100.025973452002,0.5849040000000002
217,5142.073212292003,0.5890380000000003
218,5169.249715348002,0.5922520000000003
219,5203.630019693998,0.5952160000000002
220,5247.392171379999,0.598604
221,5292.048096226002,0.6010860000000001
222,5349.2576078,0.6038120000000001
223,5391.493301170001,0.6063160000000002
224,5446.379636002001,0.6092660000000002
225,5503.127071515999,0.612202
226,5566.463526485999,0.615588
227,5617.259623526,0.6188320000000003
228,5678.224343574,0.6228720000000002
229,5721.4335669639995,0.625502
230,5763.430115388,0.62833
231,5795.564175188001,0.6314720000000001
232,5832.033419018,0.6356519999999999
233,5866.270633014001,0.639282
234,5893.044916404,0.64565
235,5921.773048192001,0.6496780000000001
236,5962.431659236,0.655826
237,5995.83892651,0.6636599999999998
238,6032.783670930002,0.670758
239,6078.1821082680035,0.6786339999999998
240,6138.231381726002,0.6866739999999999
241,6216.585249032002,0.692248
242,6279.1425676260005,0.6963320000000002
243,6370.709581314,0.7003739999999999
244,6457.033736720001,0.7044600000000001
245,6525.981904464002,0.7086820000000001
246,6696.470563492002,0.7132920000000005
247,6877.448108202003,0.71884
248,6966.279313164001,0.7271140000000004
249,7059.1534966900035,0.7334000000000003
250,7113.943666718002,0.7370640000000002
251,7272.218384891999,0.7401940000000004
