,dwave1,dstrength1
164,3543.8045250239993,0.4074020000000001
165,3573.0826609379983,0.41008600000000006
166,3603.355534115999,0.413204
167,3622.744614965998,0.4161300000000001
168,3641.438180693998,0.41939400000000004
169,3662.815153257998,0.42247799999999996
170,3691.670945437998,0.42626400000000003
171,3712.801780703997,0.42958200000000013
172,3733.0909395239987,0.433294
173,3757.8132012839983,0.4364059999999999
174,3780.7712052639977,0.44007200000000013
175,3801.6857166079994,0.4431580000000002
176,3822.8220710819996,0.4476580000000002
177,3850.902283029998,0.45183400000000007
178,3877.0329571079988,0.45578800000000014
179,3900.332705697997,0.46021600000000007
180,3922.028014375999,0.4641760000000002
181,3945.541385275998,0.467122
182,3965.9551459699974,0.4698820000000001
183,3987.773701805998,0.4725560000000002
184,4010.105537357998,0.47517599999999993
185,4038.3123512059974,0.47812999999999994
186,4065.17161502,0.48102200000000017
187,4094.911290599998,0.4844060000000001
188,4123.361017565997,0.48739000000000005
189,4152.975829604,0.4902200000000001
190,4183.992395207998,0.4939519999999999
191,4214.501380317998,0.4977680000000001
192,4252.872043705998,0.500696
193,4293.042936649999,0.5039020000000003
194,4331.0742238,0.5072200000000001
195,4370.478632289999,0.5108920000000001
196,4405.027306773999,0.5148020000000002
197,4444.381191135996,0.5178580000000003
198,4481.948676405998,0.5208180000000001
199,4518.3218473259985,0.524808
200,4559.906434641998,0.5285980000000002
201,4600.154113731998,0.5321940000000002
202,4633.0986658759975,0.5362500000000002
203,4676.619733453999,0.5393220000000002
204,4711.670605099998,0.5427360000000004
205,4745.173787251997,0.54573
206,4788.793460919998,0.5496400000000004
207,4826.010194957999,0.5528740000000003
208,4857.203220405998,0.5566940000000004
209,4900.576047641997,0.5595840000000004
210,4933.7190564640005,0.56241
211,4972.563251304,0.5654100000000005
212,5006.9198591899985,0.5685340000000002
213,5046.256302461999,0.5725720000000003
214,5078.576863495999,0.5763860000000002
215,5112.0670246,0.5802120000000002
216,5144.838696643999,0.5829760000000003
217,5182.661445617999,0.5864540000000001
218,5215.028724932,0.5899480000000001
219,5249.727752564,0.5939580000000002
220,5287.334599881999,0.5968460000000002
221,5331.387512514003,0.6003780000000003
222,5376.491089261999,0.6031700000000001
223,5428.853341792,0.6057920000000001
224,5472.878653698001,0.6088180000000001
225,5523.65839801,0.6121320000000001
226,5566.9853691419985,0.6144580000000002
227,5617.951343334,0.617256
228,5677.964971875999,0.620706
229,5717.976809603999,0.623698
230,5768.755496422001,0.6271460000000001
231,5811.194790402,0.6308540000000002
232,5849.607575806002,0.6354699999999999
233,5880.034438991999,0.6386720000000001
234,5910.9820111280005,0.642168
235,5935.444872158,0.6470639999999999
236,5964.856006072001,0.6516500000000001
237,5997.086387182001,0.6568140000000002
238,6028.414758609999,0.6639700000000001
239,6066.645964874,0.67212
240,6106.413585878001,0.6800260000000001
241,6144.688664032001,0.6884980000000002
242,6195.702868091999,0.6948400000000001
243,6258.216304131999,0.6996940000000003
244,6353.63209763,0.7046840000000002
245,6474.557458568002,0.7086580000000002
246,6566.212942762002,0.7126560000000001
247,6662.321120054,0.7205580000000001
248,6793.7052640240045,0.727338
249,6892.7418931699995,0.7327940000000003
250,7105.586689816001,0.7369380000000002
251,7272.2183848919985,0.7401940000000005
