,dwave1,dstrength1
99,1969.3385343919995,0.20275400000000013
100,1995.9816769359995,0.20457000000000014
101,2016.7755310439993,0.20638000000000006
102,2032.6984398019988,0.20842799999999997
103,2053.37073633,0.21096400000000007
104,2076.5016781439995,0.21297800000000008
105,2097.586467485999,0.21490200000000012
106,2120.7218440899996,0.21676600000000013
107,2145.7907445099995,0.21952200000000008
108,2165.032579409999,0.22244400000000006
109,2191.322734201999,0.22456400000000007
110,2212.7997053779995,0.22657200000000008
111,2237.934484857999,0.22922800000000002
112,2265.3269216639997,0.23188800000000007
113,2288.851228726,0.23436199999999996
114,2312.3701918119996,0.23695800000000006
115,2336.3155835379994,0.23960000000000015
116,2360.849319101999,0.241918
117,2383.483243975999,0.24449799999999997
118,2406.372428371999,0.2468340000000001
119,2435.7208001999984,0.24933600000000009
120,2461.0578646119984,0.25209800000000004
121,2485.9409287759986,0.2544360000000001
122,2510.7418604559994,0.257536
123,2540.051183855999,0.2603740000000001
124,2565.544721235999,0.2632440000000001
125,2583.1676941279984,0.26611400000000013
126,2609.4328451439987,0.26838400000000007
127,2627.7386837299987,0.27096800000000004
128,2651.3569109519985,0.27362200000000003
129,2674.8396402219987,0.276534
130,2704.3922866379994,0.2796220000000001
131,2729.0098907679985,0.2823600000000001
132,2749.14253957,0.285006
133,2770.7707512439997,0.2879680000000001
134,2792.9595064239984,0.2916080000000001
135,2814.545290011998,0.294514
136,2837.945923403999,0.29814200000000013
137,2862.2794653079986,0.30093400000000003
138,2890.669891217998,0.303858
139,2912.736094255998,0.30705800000000005
140,2936.381672817999,0.310268
141,2964.217689283998,0.3138680000000001
142,2996.5236956699982,0.3171400000000001
143,3027.970806482,0.3195780000000001
144,3051.580471345999,0.3225740000000002
145,3081.2555270799985,0.32623200000000013
146,3108.556769023998,0.33008400000000004
147,3136.3866121179994,0.33411799999999997
148,3162.1603833219997,0.3369360000000002
149,3194.2130790959986,0.3399240000000001
150,3221.3091104839987,0.3443800000000002
151,3246.1589969079987,0.34841600000000006
