,dwave1,dstrength1
227,5599.999127478001,0.593878
228,5639.112226518001,0.5995280000000001
229,5672.163988826,0.6032500000000001
230,5715.067773198001,0.6078920000000001
231,5756.165651348,0.6124100000000001
232,5802.633867454,0.6177000000000001
233,5857.9887727880005,0.6247840000000003
234,5932.071948236001,0.6310740000000002
235,5982.629815508,0.6373320000000003
236,6033.778364328001,0.6448600000000002
237,6087.950209278001,0.650886
238,6144.035343884003,0.6554499999999999
239,6197.460784996,0.6630119999999999
240,6255.947901806001,0.6711619999999999
241,6321.049918436001,0.676958
242,6393.641488021999,0.6823759999999999
243,6459.242590959998,0.690932
244,6541.715376726002,0.69715
245,6623.878701046001,0.7052120000000002
246,6685.011269924003,0.7174619999999998
247,6816.310313542002,0.7250160000000001
248,6953.725884618,0.729932
249,7070.457784620002,0.735112
250,7126.415254583999,0.7372920000000001
251,7272.2183848919985,0.740194
