iteration,lcb,ei,rand
100,-0.2577784119228041,0.0025802800062727487,
101,-0.2703729524537092,0.0024530334364293643,
102,-0.26674948774662427,0.0024365793722366273,
103,-0.2723708008474274,0.002632251423792306,
104,-0.27139458726122756,0.0025571287599053137,
105,-0.2672145223779371,0.0025413796886607602,
106,-0.2648200545030317,0.002488425309311017,
107,-0.2654177378388246,0.0025809946341780673,
108,-0.26051421616565706,0.0024639839175095877,
109,-0.2694347111034673,0.0025067153440046378,
110,-0.2639335538878037,0.0024743380878613766,
111,-0.26323486541763813,0.00237888750077783,
112,-0.2620700106351581,0.0024867544111778486,
113,-0.25536936475670935,0.0023842191780403376,
114,-0.26395078255861215,0.002333562629275359,
115,-0.26929144790959425,0.002351518658080357,
116,-0.2541816028973882,0.0023211021369367157,
117,-0.248040386576785,0.0022514265538943826,
118,-0.2551105600000759,0.002330765343042669,
119,-0.26062201301833865,0.0024425143062531407,
120,-0.2620153218764976,0.002358484868708009,
121,-0.26717933340014965,0.002293955689890628,
122,-0.263156690540791,0.0024046336717171634,
123,-0.2719892367428141,0.002411474791480745,
124,-0.27485476888103055,0.002322646370777302,
125,-0.27386399361433467,0.0023550802134468607,
126,-0.2652303691066279,0.002277582635389151,
127,-0.27758485536158867,0.0023438473139893857,
128,-0.2743939024471751,0.0021965027631877356,
129,-0.2766896796755338,0.0022291403779302194,
130,-0.2829604380100882,0.002141476597916116,
131,-0.285415289439928,0.0021773033082707954,
132,-0.2730567149095514,0.0021917562160108433,
133,-0.2852878213918347,0.002170472935208071,
134,-0.28777593774138516,0.0021022493300167427,
135,-0.28697742222403283,0.002080653194648961,
136,-0.2850527418595427,0.0020919287914348676,
137,-0.2882062460889833,0.0020652648645110468,
138,-0.28857277628723355,0.001947614853945454,
139,-0.28241850858147427,0.002022056730719541,
140,-0.27587729985171955,0.002020801012678978,
141,-0.282857049898366,0.002035121538905155,
142,-0.28962671422273567,0.002112656530330676,
143,-0.2959583942962717,0.002072193750367715,
144,-0.29484535613694174,0.002065695075714491,
145,-0.29833537284671985,0.0020410219949229427,
146,-0.30279474053282895,0.0019835643422972116,
147,-0.3092389225927706,0.0020501541489811002,
148,-0.31057982639130494,0.002096097833302482,
149,-0.313882595854287,0.0018760837006771027,
150,-0.3078828988244664,0.0018332628332473557,
151,-0.31640425237078523,0.0018392638227780766,
152,-0.31716304893985525,0.0019703504316915636,
153,-0.3200378166757198,0.0019963513502037015,
154,-0.316375577284268,0.0018503075911191237,
155,-0.30848258366270287,0.0018121920002724386,
156,-0.3247293734324298,0.0018394442451675891,
157,-0.3296738640935617,0.001859826393743378,
158,-0.3307812356066687,0.0017956214165237689,
159,-0.32844739734468364,0.001883594616694744,
160,-0.32903973873267,0.0018886306502032743,
161,-0.32820382194220776,0.0017055876413408354,
162,-0.3157749777944686,0.0017263666335314506,
163,-0.3214810715877928,0.0018320621882337673,
164,-0.32362341627744085,0.001827245641121023,
165,-0.3246181010385528,0.001706697099730921,
166,-0.32977988218135207,0.001761320657528548,
167,-0.301510437088686,0.0017700339123039393,
168,-0.3148593479848759,0.0017998353344114426,
169,-0.33891520756091,0.0017646643707998264,
170,-0.3460098456499241,0.0017528627534020122,
171,-0.33315228523203955,0.0017128020018666458,
172,-0.35381261528088603,0.0017844825235589494,
173,-0.34516546016308847,0.001732997877954617,
174,-0.3444948482334548,0.0017229468001504391,
175,-0.33726051544346436,0.0016573916733271417,
176,-0.3619871900090897,0.0016191979254207567,
177,-0.3766338677917024,0.0016285041518907081,
178,-0.38844131144513866,0.001662243442957094,
179,-0.3956118538099215,0.001919498675787255,
180,-0.40288083439951683,0.001868247700001725,
181,-0.3990349544428016,0.0020071074549754962,
182,-0.3932882025339114,0.001981665404454442,
183,-0.3954431354171359,0.0018470271733698122,
184,-0.3908683236192707,0.001774660990695874,
185,-0.3945726195032828,0.0018348295239178994,
186,-0.3996028890571258,0.001830397331447552,
187,-0.41980450998155205,0.0019184034408695784,
188,-0.4334074263914952,0.0019935614396726148,
189,-0.4392142711167735,0.002096283345666421,
190,-0.43306699373183444,0.0019240078965819495,
191,-0.44390962673551926,0.0016218949943933817,
192,-0.4304724820742137,0.0016139909388070187,
193,-0.4543647206261154,0.0015338390142815776,
194,-0.4670476036321192,0.0016151910883658957,
195,-0.4756611701163564,0.0014911434171184952,
196,-0.4926196539508158,0.001577995543277547,
197,-0.4723944780815906,0.0014424253869058123,
198,-0.46807095754959765,0.0013995498134403653,
199,-0.45290804983830296,0.0014012905027439323,
200,-0.49808254884800596,0.0014651836828781174,
201,-0.47447596263297964,0.001280659530926389,
202,-0.4574142923147463,0.0012712843312157863,
203,-0.48393069933982397,0.0012364351778790827,
204,-0.44090121878891997,0.0012616865476230772,
205,-0.5022999978926768,0.0012044171741782724,
206,-0.5146462299465385,0.001295211153046997,
207,-0.5387664892954268,0.001315208289504977,
208,-0.5497511739547014,0.0013012782200814157,
209,-0.563658880793667,0.0013735375589682768,
210,-0.5460732745012454,0.0015608813682403116,
211,-0.5670463777500118,0.0013412399298689376,
212,-0.5924136485280069,0.0015303553725841339,
213,-0.602328024813606,0.001325085731193458,
214,-0.5674118646768106,0.0012872797911196061,
215,-0.61977248394561,0.0011674156604713419,
216,-0.6540935450333164,0.0011132186367092893,
217,-0.7040163646019082,0.0010606948033389256,
218,-0.721630910613961,0.0010466332410765764,
219,-0.704295871426803,0.0010378066487718896,
220,-0.7329976577418099,0.0010005383622336938,
221,-0.7708849007536688,0.0009678850129636503,
222,-0.7856695238952256,0.0009633942934634892,
223,-0.8282123682672031,0.00094639981594251,
224,-0.8227695219122035,0.0009017879625262198,
225,-0.8909271714741077,0.000881703119484378,
226,-0.9191423158653171,0.0008317025506713422,
227,-0.9318701165269626,0.0008325431838121719,
228,-0.9315657903746306,0.0008695697823625809,
229,-0.9891771239563528,0.0008553066866713799,
230,-0.9435739874071126,0.0009068077972843563,
231,-0.9821605842920589,0.000787048992733647,
232,-1.0262215588841097,0.000761985156975175,
233,-1.0880332686385576,0.0007345329837643046,
234,-1.1223192812938556,0.0006917517321839461,
235,-1.1126674626350437,0.000623263750051794,
236,-1.1800333760062558,0.0005761208972989999,
237,-1.2815895316712413,0.0005653873206467968,
238,-1.3652247892334883,0.0005036254576342267,
239,-1.4627517543958848,0.00047277285625007946,
240,-1.6595906059675112,0.00037620187356652787,
241,-1.7361251992993398,0.00040281243981652397,
242,-1.7963270195689425,0.0003946036949906367,
243,-1.8485949466248843,0.0003503553900218379,
244,-2.0058825956454593,0.0003107121677598388,
245,-2.20197351275183,0.0002838369059848658,
246,-2.761721392743226,0.00019965331568945694,
247,-3.4028514006133705,0.00015513367325950612,
248,-6.9790303994557235,0.00010379019608556408,
249,-3456.7481271957054,0.00010782459523160893,
250,-330.11212111421736,9.879087497737286e-05,
251,-64.10702528367202,5.605550912676065e-05,
