,dwave1,dstrength1
149,3320.924007936001,0.37970500000000024
150,3352.849680964002,0.3825914999999999
151,3380.933897534,0.38556749999999984
152,3408.1160718089995,0.3879869999999998
153,3436.182209491499,0.3907645000000002
154,3465.5044355559985,0.39370000000000005
155,3490.9723809115003,0.3960735
156,3519.814276725496,0.3991285000000001
157,3550.090501279999,0.4020984999999998
158,3579.0812961644992,0.4046170000000003
159,3606.8356687210007,0.4072245000000004
160,3633.7409785564987,0.40966649999999993
161,3659.1997776160024,0.4125429999999999
162,3684.5903083564986,0.4153820000000005
163,3710.709336245998,0.41825300000000026
164,3737.511335556998,0.42077900000000007
165,3763.2004674329987,0.4233604999999999
166,3787.7808108999993,0.4261925000000001
167,3815.1461370229995,0.42880850000000004
168,3839.9376741174997,0.4317595
169,3867.6322529319964,0.43437
