,dwave1,dstrength1
154,3369.5807606800004,0.38529800000000003
155,3396.5591423280007,0.3879520000000001
156,3423.539876755999,0.39043000000000005
157,3450.250649476,0.3931060000000002
158,3468.2600270839994,0.39636800000000005
159,3487.3303072920007,0.39903600000000006
160,3516.0873758679995,0.4019840000000001
161,3547.5185884639986,0.40502600000000016
162,3573.86912386,0.4081360000000002
163,3592.6960451379996,0.4108680000000002
164,3616.699872722,0.41413799999999995
165,3640.5264137359995,0.41738600000000003
166,3681.9234828479985,0.42002
167,3720.095286150001,0.4224340000000002
168,3750.072240437999,0.42555400000000015
169,3778.8680228279986,0.42826000000000014
170,3813.537092328,0.4310040000000002
171,3846.6598944400002,0.43432000000000004
172,3880.559275134001,0.436954
173,3916.2157215240004,0.43947600000000003
174,3941.784383688,0.4426220000000001
